#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5789,5789,1.204029,4.279513,1.000000
5790,5790,0.000000,4.279513,0.000000
5791,5791,2.248072,4.279526,1.000000
5792,5792,1.676581,4.279526,1.000000
5793,5793,0.775084,4.279526,1.000000
5794,5794,1.975264,4.279526,1.000000
5795,5795,1.262055,4.279527,1.000000
5796,5796,1.041536,4.279527,1.000000
5797,5797,0.000000,4.279527,0.000000
5798,5798,2.268070,4.279647,1.000000
5799,5799,2.133782,4.279647,1.000000
5800,5800,1.128000,4.279899,1.000000
5801,5801,1.908135,4.279899,1.000000
5802,5802,1.578592,4.279899,1.000000
5803,5803,0.803270,4.279899,1.000000
5804,5804,1.255989,4.279949,1.000000
5805,5805,1.743686,4.279949,1.000000
5806,5806,1.882872,4.280004,1.000000
5807,5807,0.000000,4.280004,0.000000
5808,5808,1.887286,4.280004,1.000000
5809,5809,0.000000,4.280004,0.000000
5810,5810,2.069573,4.280010,1.000000
5811,5811,2.194270,4.280013,1.000000
5812,5812,0.000000,4.280013,0.000000
5813,5813,1.663193,4.280013,1.000000
5814,5814,2.105302,4.280025,1.000000
5815,5815,1.693090,4.280027,1.000000
5816,5816,1.549768,4.280228,1.000000
5817,5817,2.060467,4.280247,1.000000
5818,5818,2.041257,4.280259,1.000000
5819,5819,0.000000,4.280259,0.000000
5820,5820,1.380539,4.280259,1.000000
5821,5821,0.834528,4.280265,1.000000
5822,5822,0.000000,4.280265,0.000000
5823,5823,1.565468,4.280327,1.000000
5824,5824,1.987379,4.280327,1.000000
5825,5825,0.000000,4.280327,0.000000
5826,5826,1.684281,4.280328,1.000000
5827,5827,0.988501,4.280344,1.000000
5828,5828,1.892192,4.280355,1.000000
5829,5829,2.374112,4.280359,1.000000
5830,5830,1.745031,4.280362,1.000000
5831,5831,1.536852,4.280365,1.000000
5832,5832,1.582367,4.280366,1.000000
5833,5833,0.828078,4.280383,1.000000
5834,5834,1.604038,4.280383,1.000000
5835,5835,1.675605,4.280383,1.000000
5836,5836,1.302003,4.280421,1.000000
5837,5837,2.078338,4.280421,1.000000
5838,5838,1.513807,4.280421,1.000000
5839,5839,1.808843,4.280711,1.000000
5840,5840,1.534051,4.280711,1.000000
5841,5841,1.908435,4.280763,1.000000
5842,5842,1.622194,4.280764,1.000000
5843,5843,1.520386,4.280765,1.000000
5844,5844,0.000000,4.280765,0.000000
5845,5845,1.464714,4.280821,1.000000
5846,5846,0.916284,4.280821,1.000000
5847,5847,2.036508,4.280827,1.000000
5848,5848,1.720633,4.280827,1.000000
5849,5849,1.861364,4.280828,1.000000
5850,5850,1.177774,4.280832,1.000000
5851,5851,1.783785,4.280832,1.000000
5852,5852,2.008847,4.280834,1.000000
5853,5853,1.759529,4.280834,1.000000
5854,5854,1.700932,4.280834,1.000000
5855,5855,0.000000,4.280834,0.000000
5856,5856,0.959427,4.280834,1.000000
5857,5857,0.895632,4.280835,1.000000
5858,5858,0.921279,4.280836,1.000000
5859,5859,2.277946,4.280840,1.000000
5860,5860,0.000000,4.280840,0.000000
5861,5861,2.039431,4.280840,1.000000
5862,5862,1.965579,4.280845,1.000000
5863,5863,1.409604,4.280846,1.000000
5864,5864,1.797538,4.280869,1.000000
5865,5865,2.289120,4.280871,1.000000
5866,5866,2.004907,4.280871,1.000000
5867,5867,1.658207,4.280886,1.000000
5868,5868,0.000000,4.280886,0.000000
5869,5869,0.000000,4.280886,0.000000
5870,5870,1.818414,4.280887,1.000000
5871,5871,1.524585,4.280887,1.000000
5872,5872,2.133948,4.280887,1.000000
5873,5873,0.000000,4.280887,0.000000
5874,5874,1.450878,4.280887,1.000000
5875,5875,1.769880,4.280887,1.000000
5876,5876,1.365185,4.280887,1.000000
5877,5877,1.407338,4.280887,1.000000
5878,5878,1.809500,4.280983,1.000000
5879,5879,1.738771,4.281009,1.000000
5880,5880,1.710688,4.281010,1.000000
5881,5881,1.810741,4.281076,1.000000
5882,5882,1.844025,4.281076,1.000000
5883,5883,0.000000,4.281076,0.000000
5884,5884,1.714120,4.281168,1.000000
5885,5885,1.741417,4.281169,1.000000
5886,5886,1.837916,4.281169,1.000000
5887,5887,1.010853,4.281169,1.000000
5888,5888,1.973922,4.281169,1.000000
5889,5889,1.738477,4.281169,1.000000
5890,5890,1.263417,4.281193,1.000000
5891,5891,1.853621,4.281194,1.000000
5892,5892,1.924320,4.281195,1.000000
5893,5893,0.000000,4.281195,0.000000
5894,5894,0.919120,4.281266,1.000000
5895,5895,1.833813,4.281267,1.000000
5896,5896,1.076814,4.281267,1.000000
5897,5897,0.794583,4.281267,1.000000
5898,5898,2.094407,4.281284,1.000000
5899,5899,0.000000,4.281284,0.000000
5900,5900,0.000000,4.281284,0.000000
5901,5901,1.509222,4.281311,1.000000
5902,5902,1.848806,4.281351,1.000000
5903,5903,1.391132,4.281351,1.000000
5904,5904,1.523721,4.281351,1.000000
5905,5905,1.201616,4.281361,1.000000
5906,5906,0.990128,4.281361,1.000000
5907,5907,1.755787,4.281361,1.000000
5908,5908,1.658496,4.281361,1.000000
5909,5909,1.627497,4.281361,1.000000
5910,5910,1.594394,4.281364,1.000000
5911,5911,0.000000,4.281364,0.000000
5912,5912,1.690537,4.281368,1.000000
5913,5913,2.023429,4.281418,1.000000
5914,5914,1.396517,4.281419,1.000000
5915,5915,0.000000,4.281419,0.000000
5916,5916,0.000000,4.281419,0.000000
5917,5917,1.088110,4.281451,1.000000
5918,5918,1.593868,4.281465,1.000000
5919,5919,1.457823,4.281467,1.000000
5920,5920,0.000000,4.281467,0.000000
5921,5921,0.860600,4.281477,1.000000
5922,5922,1.074089,4.281505,1.000000
5923,5923,1.791301,4.281507,1.000000
5924,5924,0.000000,4.281507,0.000000
5925,5925,0.000000,4.281507,0.000000
5926,5926,0.000000,4.281507,0.000000
5927,5927,1.098667,4.281507,1.000000
5928,5928,0.981932,4.281511,1.000000
5929,5929,0.000000,4.281511,0.000000
5930,5930,1.349410,4.281511,1.000000
5931,5931,0.955906,4.281937,1.000000
5932,5932,0.000000,4.281937,0.000000
5933,5933,0.796031,4.281949,1.000000
5934,5934,0.000000,4.281949,0.000000
5935,5935,1.534131,4.281956,1.000000
5936,5936,0.000000,4.281956,0.000000
5937,5937,1.676868,4.281956,1.000000
5938,5938,1.559472,4.281958,1.000000
5939,5939,1.504434,4.281962,1.000000
5940,5940,0.750514,4.281964,1.000000
5941,5941,1.758737,4.281965,1.000000
5942,5942,1.831959,4.281965,1.000000
5943,5943,1.179755,4.281965,1.000000
5944,5944,0.601719,4.282397,1.000000
5945,5945,0.886365,4.282397,1.000000
5946,5946,1.209793,4.282403,1.000000
5947,5947,1.780531,4.282531,1.000000
5948,5948,1.743455,4.282532,1.000000
5949,5949,1.713894,4.282541,1.000000
5950,5950,0.000000,4.282541,0.000000
5951,5951,1.493098,4.282541,1.000000
5952,5952,1.524051,4.282541,1.000000
5953,5953,0.852671,4.282543,1.000000
5954,5954,0.000000,4.282543,0.000000
5955,5955,1.528434,4.282543,1.000000
5956,5956,2.156780,4.282547,1.000000
5957,5957,1.888060,4.282547,1.000000
5958,5958,0.607181,4.288655,1.000000
5959,5959,0.769690,4.288655,1.000000
5960,5960,1.723720,4.288656,1.000000
5961,5961,1.629018,4.288656,1.000000
5962,5962,1.631663,4.288672,1.000000
5963,5963,1.628268,4.290302,1.000000
5964,5964,1.248623,4.297957,1.000000
5965,5965,1.515742,4.298000,1.000000
5966,5966,0.972594,4.298135,1.000000
5967,5967,0.000000,4.298135,0.000000
5968,5968,1.823477,4.298141,1.000000
5969,5969,1.559393,4.298148,1.000000
5970,5970,2.025976,4.300192,1.000000
5971,5971,1.476735,4.312859,1.000000
5972,5972,2.146143,4.312860,1.000000
5973,5973,2.049879,4.312860,1.000000
5974,5974,1.301253,4.312863,1.000000
5975,5975,1.169077,4.312871,1.000000
5976,5976,0.000000,4.312871,0.000000
5977,5977,0.000000,4.312871,0.000000
5978,5978,1.489363,4.312871,1.000000
5979,5979,0.974883,4.312871,1.000000
5980,5980,1.951327,4.312871,1.000000
5981,5981,1.886941,4.312916,1.000000
5982,5982,0.867046,4.312916,1.000000
5983,5983,1.817194,4.312917,1.000000
5984,5984,1.713440,4.312917,1.000000
5985,5985,0.892724,4.313011,1.000000
5986,5986,2.249288,4.313011,1.000000
5987,5987,1.651837,4.313016,1.000000
5988,5988,1.642791,4.314936,1.000000
5989,5989,1.608567,4.314936,1.000000
5990,5990,0.000000,4.314936,0.000000
5991,5991,2.025565,4.314947,1.000000
5992,5992,1.719931,4.315278,1.000000
5993,5993,0.000000,4.315278,0.000000
5994,5994,2.006497,4.315278,1.000000
5995,5995,1.634635,4.315279,1.000000
5996,5996,0.000000,4.315279,0.000000
5997,5997,1.226894,4.315283,1.000000
5998,5998,1.493050,4.315287,1.000000
5999,5999,1.811770,4.315968,1.000000
6000,6000,1.757569,4.315968,1.000000
6001,6001,1.272503,4.315968,1.000000
6002,6002,0.929658,4.315968,1.000000
6003,6003,0.908195,4.316755,1.000000
6004,6004,1.187888,4.316756,1.000000
6005,6005,1.450158,4.316757,1.000000
6006,6006,1.250392,4.316759,1.000000
6007,6007,1.657300,4.316762,1.000000
6008,6008,0.000000,4.316762,0.000000
6009,6009,2.048088,4.316764,1.000000
6010,6010,0.716703,4.316764,1.000000
6011,6011,1.922942,4.316764,1.000000
6012,6012,1.957704,4.316764,1.000000
6013,6013,1.943662,4.316767,1.000000
6014,6014,1.467424,4.316839,1.000000
6015,6015,1.730985,4.316839,1.000000
6016,6016,1.416157,4.316840,1.000000
6017,6017,1.418186,4.316863,1.000000
6018,6018,1.385705,4.316863,1.000000
6019,6019,2.223569,4.316927,1.000000
6020,6020,1.445185,4.316927,1.000000
6021,6021,1.630096,4.316999,1.000000
6022,6022,1.965842,4.317002,1.000000
6023,6023,0.000000,4.317002,0.000000
6024,6024,1.962241,4.317004,1.000000
6025,6025,1.598473,4.317004,1.000000
6026,6026,1.772392,4.317058,1.000000
6027,6027,0.000000,4.317058,0.000000
6028,6028,1.144994,4.317058,1.000000
6029,6029,1.975357,4.317058,1.000000
6030,6030,2.171733,4.317058,1.000000
6031,6031,2.126827,4.317062,1.000000
6032,6032,1.548918,4.317063,1.000000
6033,6033,0.000000,4.317063,0.000000
6034,6034,1.425649,4.317063,1.000000
6035,6035,0.989510,4.317088,1.000000
6036,6036,1.705877,4.317088,1.000000
6037,6037,0.965088,4.317090,1.000000
6038,6038,1.893973,4.317090,1.000000
6039,6039,2.089696,4.317102,1.000000
6040,6040,1.233671,4.317179,1.000000
6041,6041,1.003915,4.317179,1.000000
6042,6042,2.291123,4.317180,1.000000
6043,6043,1.371947,4.317180,1.000000
6044,6044,1.001127,4.317180,1.000000
6045,6045,0.892240,4.317180,1.000000
6046,6046,1.856936,4.317180,1.000000
6047,6047,1.012515,4.317180,1.000000
6048,6048,1.689319,4.317182,1.000000
6049,6049,1.833452,4.317196,1.000000
6050,6050,1.589662,4.317196,1.000000
6051,6051,0.000000,4.317196,0.000000
6052,6052,1.775369,4.317196,1.000000
6053,6053,0.000000,4.317196,0.000000
6054,6054,1.738931,4.317196,1.000000
6055,6055,2.283297,4.317197,1.000000
6056,6056,0.832961,4.317197,1.000000
6057,6057,0.000000,4.317197,0.000000
6058,6058,1.690861,4.317197,1.000000
6059,6059,0.838594,4.317198,1.000000
6060,6060,0.000000,4.317198,0.000000
6061,6061,0.000000,4.317198,0.000000
6062,6062,1.932711,4.317198,1.000000
6063,6063,2.148806,4.318507,1.000000
6064,6064,1.839549,4.318508,1.000000
6065,6065,1.324074,4.318509,1.000000
6066,6066,1.061533,4.318509,1.000000
6067,6067,1.908219,4.318511,1.000000
6068,6068,1.879315,4.318516,1.000000
6069,6069,2.207945,4.318516,1.000000
6070,6070,0.000000,4.318516,0.000000
6071,6071,1.712272,4.318516,1.000000
6072,6072,1.810877,4.318516,1.000000
6073,6073,1.302237,4.318517,1.000000
6074,6074,1.343599,4.318517,1.000000
6075,6075,1.833950,4.318523,1.000000
6076,6076,1.685917,4.318523,1.000000
6077,6077,1.809287,4.318527,1.000000
6078,6078,1.526297,4.318527,1.000000
6079,6079,1.916342,4.318531,1.000000
6080,6080,0.000000,4.318531,0.000000
6081,6081,1.899594,4.318531,1.000000
6082,6082,1.427766,4.318532,1.000000
6083,6083,0.000000,4.318532,0.000000
6084,6084,1.429531,4.318551,1.000000
6085,6085,1.621420,4.318773,1.000000
6086,6086,1.804936,4.318777,1.000000
6087,6087,0.719813,4.318777,1.000000
6088,6088,1.978029,4.318787,1.000000
6089,6089,1.038225,4.318787,1.000000
6090,6090,1.709162,4.318792,1.000000
6091,6091,2.010373,4.318792,1.000000
6092,6092,1.240749,4.318815,1.000000
6093,6093,0.000000,4.318815,0.000000
6094,6094,1.465029,4.318816,1.000000
6095,6095,2.004561,4.318816,1.000000
6096,6096,0.000000,4.318816,0.000000
6097,6097,1.602038,4.318816,1.000000
6098,6098,1.238793,4.318816,1.000000
6099,6099,1.378552,4.318817,1.000000
6100,6100,1.142611,4.318817,1.000000
6101,6101,1.037030,4.318818,1.000000
6102,6102,0.000000,4.318818,0.000000
6103,6103,1.407324,4.318818,1.000000
6104,6104,1.784578,4.318818,1.000000
6105,6105,2.056967,4.318818,1.000000
6106,6106,2.242269,4.318820,1.000000
6107,6107,0.000000,4.318820,0.000000
6108,6108,1.693838,4.318820,1.000000
6109,6109,0.000000,4.318820,0.000000
6110,6110,1.733094,4.318852,1.000000
6111,6111,0.000000,4.318852,0.000000
6112,6112,1.174487,4.318853,1.000000
6113,6113,1.690313,4.318864,1.000000
6114,6114,1.004680,4.351349,1.000000
6115,6115,1.422685,4.351349,1.000000
6116,6116,1.796797,4.351352,1.000000
6117,6117,1.211465,4.351378,1.000000
6118,6118,1.914186,4.351386,1.000000
6119,6119,1.512777,4.351386,1.000000
6120,6120,1.793678,4.351470,1.000000
6121,6121,0.927527,4.351471,1.000000
6122,6122,1.997332,4.351475,1.000000
6123,6123,1.304367,4.351564,1.000000
6124,6124,0.900399,4.351567,1.000000
6125,6125,1.477098,4.351654,1.000000
6126,6126,1.474056,4.352767,1.000000
6127,6127,1.737401,4.352767,1.000000
6128,6128,2.205506,4.352772,1.000000
6129,6129,1.755436,4.352783,1.000000
6130,6130,2.307080,4.352796,1.000000
6131,6131,1.031271,4.352803,1.000000
6132,6132,1.570601,4.352806,1.000000
6133,6133,0.000000,4.352806,0.000000
6134,6134,1.532920,4.352827,1.000000
6135,6135,1.457151,4.352828,1.000000
6136,6136,0.906135,4.352828,1.000000
6137,6137,0.000000,4.352828,0.000000
6138,6138,2.008130,4.352829,1.000000
6139,6139,1.493005,4.352829,1.000000
6140,6140,1.227559,4.352830,1.000000
6141,6141,0.000000,4.352830,0.000000
6142,6142,2.199492,4.352834,1.000000
6143,6143,1.349247,4.352834,1.000000
6144,6144,1.470599,4.352834,1.000000
6145,6145,1.941286,4.352835,1.000000
6146,6146,1.539729,4.352836,1.000000
6147,6147,1.678904,4.352847,1.000000
6148,6148,1.642094,4.352847,1.000000
6149,6149,1.917518,4.352848,1.000000
6150,6150,0.000000,4.352848,0.000000
6151,6151,0.000000,4.352848,0.000000
6152,6152,1.435306,4.352848,1.000000
6153,6153,2.039624,4.352875,1.000000
6154,6154,1.831460,4.352875,1.000000
6155,6155,1.394353,4.352875,1.000000
6156,6156,1.935008,4.352875,1.000000
6157,6157,0.000000,4.352875,0.000000
6158,6158,2.167514,4.352876,1.000000
6159,6159,0.000000,4.352876,0.000000
6160,6160,1.547141,4.352877,1.000000
6161,6161,1.496092,4.353044,1.000000
6162,6162,0.000000,4.353044,0.000000
6163,6163,0.830098,4.353044,1.000000
6164,6164,1.832131,4.353052,1.000000
6165,6165,2.242983,4.353052,1.000000
6166,6166,1.587360,4.353052,1.000000
6167,6167,1.532827,4.353070,1.000000
6168,6168,1.748720,4.353070,1.000000
6169,6169,0.830115,4.353070,1.000000
6170,6170,1.381880,4.353070,1.000000
6171,6171,2.073574,4.353072,1.000000
6172,6172,1.111948,4.353072,1.000000
6173,6173,1.653889,4.353072,1.000000
6174,6174,0.000000,4.353072,0.000000
6175,6175,0.000000,4.353072,0.000000
6176,6176,1.556200,4.353072,1.000000
6177,6177,1.451474,4.353072,1.000000
6178,6178,2.356810,4.359615,1.000000
6179,6179,0.000000,4.359615,0.000000
6180,6180,0.000000,4.359615,0.000000
6181,6181,1.942764,4.359617,1.000000
6182,6182,1.540775,4.359617,1.000000
6183,6183,0.000000,4.359617,0.000000
6184,6184,1.638909,4.359635,1.000000
6185,6185,1.868931,4.359636,1.000000
6186,6186,1.111647,4.359636,1.000000
6187,6187,0.000000,4.359636,0.000000
6188,6188,1.763412,4.359982,1.000000
6189,6189,1.604308,4.359991,1.000000
6190,6190,1.440302,4.359991,1.000000
6191,6191,1.590967,4.359992,1.000000
6192,6192,1.923617,4.359992,1.000000
6193,6193,1.739717,4.360577,1.000000
6194,6194,0.000000,4.360577,0.000000
6195,6195,1.548635,4.360577,1.000000
6196,6196,1.912712,4.360577,1.000000
6197,6197,1.843567,4.360577,1.000000
6198,6198,0.000000,4.360577,0.000000
6199,6199,0.840228,4.360581,1.000000
6200,6200,2.029821,4.360584,1.000000
6201,6201,1.393238,4.360586,1.000000
6202,6202,1.598643,4.360912,1.000000
6203,6203,0.000000,4.360912,0.000000
6204,6204,1.962490,4.360920,1.000000
6205,6205,2.094215,4.360921,1.000000
6206,6206,1.257758,4.360921,1.000000
6207,6207,1.348348,4.360921,1.000000
6208,6208,1.861640,4.360939,1.000000
6209,6209,1.180474,4.360942,1.000000
6210,6210,1.494497,4.360942,1.000000
6211,6211,2.228686,4.360976,1.000000
6212,6212,1.534364,4.360976,1.000000
6213,6213,2.196822,4.360978,1.000000
6214,6214,1.915614,4.360979,1.000000
6215,6215,1.769601,4.360981,1.000000
6216,6216,1.813289,4.360981,1.000000
6217,6217,2.024975,4.360990,1.000000
6218,6218,2.077708,4.360990,1.000000
6219,6219,1.536527,4.360990,1.000000
6220,6220,1.270310,4.360990,1.000000
6221,6221,1.665330,4.360991,1.000000
6222,6222,1.607988,4.360991,1.000000
6223,6223,0.000000,4.360991,0.000000
6224,6224,1.877253,4.360991,1.000000
6225,6225,1.858795,4.361029,1.000000
6226,6226,1.889464,4.361029,1.000000
6227,6227,1.420744,4.361029,1.000000
6228,6228,1.195004,4.361030,1.000000
6229,6229,1.737869,4.361033,1.000000
6230,6230,1.816333,4.361033,1.000000
6231,6231,1.810317,4.361068,1.000000
6232,6232,1.833192,4.361069,1.000000
6233,6233,1.589589,4.361071,1.000000
6234,6234,1.451614,4.361071,1.000000
6235,6235,1.406401,4.361071,1.000000
6236,6236,1.715293,4.361071,1.000000
6237,6237,2.306353,4.361074,1.000000
6238,6238,1.232026,4.361401,1.000000
6239,6239,1.220998,4.361437,1.000000
6240,6240,1.513291,4.361438,1.000000
6241,6241,0.933008,4.361438,1.000000
6242,6242,0.000000,4.361438,0.000000
6243,6243,1.396542,4.361438,1.000000
6244,6244,1.030529,4.361438,1.000000
6245,6245,1.420011,4.361438,1.000000
6246,6246,1.271296,4.361438,1.000000
6247,6247,1.590510,4.361462,1.000000
6248,6248,0.000000,4.361462,0.000000
6249,6249,1.991985,4.361462,1.000000
6250,6250,1.919887,4.361501,1.000000
6251,6251,1.742103,4.361501,1.000000
6252,6252,2.186596,4.361860,1.000000
6253,6253,1.403924,4.361867,1.000000
6254,6254,1.523094,4.361868,1.000000
6255,6255,1.680091,4.361875,1.000000
6256,6256,2.058473,4.361875,1.000000
6257,6257,1.258316,4.361875,1.000000
6258,6258,1.611453,4.361880,1.000000
6259,6259,0.000000,4.361880,0.000000
6260,6260,1.529569,4.361881,1.000000
6261,6261,1.871721,4.361881,1.000000
6262,6262,1.714854,4.361882,1.000000
6263,6263,0.000000,4.361882,0.000000
6264,6264,1.566020,4.361906,1.000000
6265,6265,1.885024,4.361906,1.000000
6266,6266,1.601282,4.361906,1.000000
6267,6267,1.711043,4.361912,1.000000
6268,6268,0.606623,4.361964,1.000000
6269,6269,0.707305,4.361964,1.000000
6270,6270,2.237699,4.362135,1.000000
6271,6271,1.753210,4.362230,1.000000
6272,6272,0.000000,4.362230,0.000000
6273,6273,1.252919,4.362582,1.000000
6274,6274,1.677437,4.362636,1.000000
6275,6275,1.587873,4.362638,1.000000
6276,6276,1.740401,4.362638,1.000000
6277,6277,1.220071,4.363313,1.000000
6278,6278,1.858830,4.363317,1.000000
6279,6279,1.551142,4.363324,1.000000
6280,6280,0.930477,4.363324,1.000000
6281,6281,0.952879,4.363325,1.000000
6282,6282,1.938274,4.363328,1.000000
6283,6283,1.318309,4.363328,1.000000
6284,6284,1.317259,4.363328,1.000000
6285,6285,0.940830,4.363328,1.000000
6286,6286,1.049335,4.363328,1.000000
6287,6287,0.000000,4.363328,0.000000
6288,6288,1.636016,4.363328,1.000000
6289,6289,1.142821,4.363328,1.000000
6290,6290,1.890684,4.363347,1.000000
6291,6291,1.259979,4.363347,1.000000
6292,6292,2.236404,4.368943,1.000000
6293,6293,1.258474,4.368943,1.000000
6294,6294,1.443356,4.368948,1.000000
6295,6295,1.780728,4.368951,1.000000
6296,6296,2.144746,4.368964,1.000000
6297,6297,1.957905,4.368964,1.000000
6298,6298,0.906916,4.368968,1.000000
6299,6299,2.036303,4.368982,1.000000
6300,6300,1.895601,4.368988,1.000000
6301,6301,1.651625,4.368997,1.000000
6302,6302,1.388978,4.368997,1.000000
6303,6303,2.223121,4.369165,1.000000
6304,6304,1.644602,4.369168,1.000000
6305,6305,1.620535,4.369177,1.000000
6306,6306,1.926174,4.369177,1.000000
6307,6307,1.591638,4.369178,1.000000
6308,6308,1.749865,4.369178,1.000000
6309,6309,1.331664,4.369178,1.000000
6310,6310,1.319600,4.369180,1.000000
6311,6311,1.786322,4.369180,1.000000
6312,6312,1.899276,4.369357,1.000000
6313,6313,0.894848,4.369357,1.000000
6314,6314,1.843105,4.369357,1.000000
6315,6315,2.298949,4.369708,1.000000
6316,6316,0.831885,4.369708,1.000000
6317,6317,1.403155,4.369729,1.000000
6318,6318,0.000000,4.369729,0.000000
6319,6319,2.227549,4.369745,1.000000
6320,6320,1.290492,4.369746,1.000000
6321,6321,1.539312,4.369746,1.000000
6322,6322,1.704964,4.369746,1.000000
6323,6323,2.084128,4.369748,1.000000
6324,6324,0.000000,4.369748,0.000000
6325,6325,1.721732,4.369749,1.000000
6326,6326,1.402977,4.369749,1.000000
6327,6327,0.000000,4.369749,0.000000
6328,6328,1.450873,4.369750,1.000000
6329,6329,1.750319,4.369755,1.000000
6330,6330,1.435557,4.369755,1.000000
6331,6331,1.490586,4.369852,1.000000
6332,6332,2.208718,4.369853,1.000000
6333,6333,0.000000,4.369853,0.000000
6334,6334,1.743462,4.369853,1.000000
6335,6335,1.716540,4.369854,1.000000
6336,6336,1.388376,4.369854,1.000000
6337,6337,1.229546,4.369900,1.000000
6338,6338,0.000000,4.369900,0.000000
6339,6339,2.030412,4.369900,1.000000
6340,6340,1.805049,4.369909,1.000000
6341,6341,1.466791,4.369909,1.000000
