#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5926,5926,0.000000,0.455301,0.000000
5927,5927,0.074669,0.455301,1.000000
5928,5928,0.077975,0.455301,1.000000
5929,5929,0.099075,0.455301,1.000000
5930,5930,0.121932,0.455301,1.000000
5931,5931,0.164203,0.455301,1.000000
5932,5932,0.080432,0.455301,1.000000
5933,5933,0.134546,0.455301,1.000000
5934,5934,0.157284,0.455303,1.000000
5935,5935,0.161921,0.455303,1.000000
5936,5936,0.078194,0.455303,1.000000
5937,5937,0.081906,0.455303,1.000000
5938,5938,0.128722,0.455303,1.000000
5939,5939,0.137513,0.455303,1.000000
5940,5940,0.166531,0.455308,1.000000
5941,5941,0.119191,0.455308,1.000000
5942,5942,0.058593,0.455308,1.000000
5943,5943,0.155178,0.455311,1.000000
5944,5944,0.145782,0.455311,1.000000
5945,5945,0.062286,0.455311,1.000000
5946,5946,0.156759,0.455317,1.000000
5947,5947,0.049218,0.455317,1.000000
5948,5948,0.181580,0.455319,1.000000
5949,5949,0.160933,0.455319,1.000000
5950,5950,0.091872,0.455357,1.000000
5951,5951,0.083385,0.455371,1.000000
5952,5952,0.148601,0.455371,1.000000
5953,5953,0.138620,0.455371,1.000000
5954,5954,0.064308,0.455371,1.000000
5955,5955,0.174145,0.455371,1.000000
5956,5956,0.056871,0.455371,1.000000
5957,5957,0.073059,0.455371,1.000000
5958,5958,0.062162,0.455374,1.000000
5959,5959,0.131964,0.455374,1.000000
5960,5960,0.123013,0.455395,1.000000
5961,5961,0.118610,0.455396,1.000000
5962,5962,0.123955,0.455396,1.000000
5963,5963,0.133860,0.455396,1.000000
5964,5964,0.196148,0.455406,1.000000
5965,5965,0.112873,0.455406,1.000000
5966,5966,0.098308,0.455406,1.000000
5967,5967,0.157220,0.455406,1.000000
5968,5968,0.118541,0.455407,1.000000
5969,5969,0.126506,0.455407,1.000000
5970,5970,0.151563,0.455407,1.000000
5971,5971,0.153491,0.455407,1.000000
5972,5972,0.146215,0.455407,1.000000
5973,5973,0.143520,0.455407,1.000000
5974,5974,0.179515,0.455427,1.000000
5975,5975,0.028201,0.455427,1.000000
5976,5976,0.155019,0.455427,1.000000
5977,5977,0.048473,0.455427,1.000000
5978,5978,0.054522,0.455427,1.000000
5979,5979,0.087372,0.455427,1.000000
5980,5980,0.173858,0.455428,1.000000
5981,5981,0.157313,0.455428,1.000000
5982,5982,0.113202,0.455428,1.000000
5983,5983,0.129391,0.455428,1.000000
5984,5984,0.115631,0.455428,1.000000
5985,5985,0.041998,0.455428,1.000000
5986,5986,0.118730,0.455428,1.000000
5987,5987,0.071703,0.455428,1.000000
5988,5988,0.143569,0.455428,1.000000
5989,5989,0.069198,0.455428,1.000000
5990,5990,0.073260,0.455428,1.000000
5991,5991,0.151186,0.455428,1.000000
5992,5992,0.107084,0.455451,1.000000
5993,5993,0.174579,0.455452,1.000000
5994,5994,0.053778,0.455452,1.000000
5995,5995,0.080889,0.455452,1.000000
5996,5996,0.143764,0.455452,1.000000
5997,5997,0.093330,0.455452,1.000000
5998,5998,0.147559,0.455452,1.000000
5999,5999,0.066315,0.455452,1.000000
6000,6000,0.113239,0.455452,1.000000
6001,6001,0.000000,0.455452,0.000000
6002,6002,0.185208,0.455464,1.000000
6003,6003,0.092593,0.455464,1.000000
6004,6004,0.160158,0.455479,1.000000
6005,6005,0.113754,0.455479,1.000000
6006,6006,0.151289,0.455479,1.000000
6007,6007,0.174559,0.455480,1.000000
6008,6008,0.058581,0.455480,1.000000
6009,6009,0.129111,0.455505,1.000000
6010,6010,0.063237,0.455505,1.000000
6011,6011,0.111482,0.455505,1.000000
6012,6012,0.164244,0.455505,1.000000
6013,6013,0.146607,0.455505,1.000000
6014,6014,0.160341,0.455534,1.000000
6015,6015,0.155287,0.455534,1.000000
6016,6016,0.134142,0.455534,1.000000
6017,6017,0.000000,0.455534,0.000000
6018,6018,0.033868,0.455534,1.000000
6019,6019,0.121837,0.455534,1.000000
6020,6020,0.019669,0.455534,1.000000
6021,6021,0.089874,0.455534,1.000000
6022,6022,0.093994,0.455534,1.000000
6023,6023,0.167385,0.455534,1.000000
6024,6024,0.084836,0.455534,1.000000
6025,6025,0.138462,0.455534,1.000000
6026,6026,0.165973,0.455535,1.000000
6027,6027,0.058715,0.455535,1.000000
6028,6028,0.152866,0.455537,1.000000
6029,6029,0.156498,0.455537,1.000000
6030,6030,0.040197,0.455537,1.000000
6031,6031,0.154560,0.455537,1.000000
6032,6032,0.160607,0.455537,1.000000
6033,6033,0.082141,0.455537,1.000000
6034,6034,0.069787,0.455537,1.000000
6035,6035,0.092741,0.455537,1.000000
6036,6036,0.092989,0.455537,1.000000
6037,6037,0.077567,0.455537,1.000000
6038,6038,0.079059,0.455537,1.000000
6039,6039,0.146840,0.455537,1.000000
6040,6040,0.020456,0.455537,1.000000
6041,6041,0.105687,0.455537,1.000000
6042,6042,0.190324,0.455589,1.000000
6043,6043,0.065127,0.455589,1.000000
6044,6044,0.116018,0.455589,1.000000
6045,6045,0.159050,0.455589,1.000000
6046,6046,0.167626,0.455589,1.000000
6047,6047,0.064539,0.455589,1.000000
6048,6048,0.141406,0.455589,1.000000
6049,6049,0.018688,0.455589,1.000000
6050,6050,0.170145,0.455589,1.000000
6051,6051,0.157453,0.455589,1.000000
6052,6052,0.000000,0.455589,0.000000
6053,6053,0.124306,0.455590,1.000000
6054,6054,0.168510,0.455590,1.000000
6055,6055,0.126569,0.455590,1.000000
6056,6056,0.058566,0.455590,1.000000
6057,6057,0.089880,0.455590,1.000000
6058,6058,0.165671,0.455590,1.000000
6059,6059,0.141351,0.455591,1.000000
6060,6060,0.171126,0.455592,1.000000
6061,6061,0.030499,0.455592,1.000000
6062,6062,0.172912,0.455593,1.000000
6063,6063,0.071882,0.455593,1.000000
6064,6064,0.064009,0.455593,1.000000
6065,6065,0.053884,0.455593,1.000000
6066,6066,0.162498,0.455593,1.000000
6067,6067,0.194739,0.455598,1.000000
6068,6068,0.060504,0.455598,1.000000
6069,6069,0.189883,0.455606,1.000000
6070,6070,0.129929,0.455606,1.000000
6071,6071,0.159631,0.455983,1.000000
6072,6072,0.116190,0.455983,1.000000
6073,6073,0.093857,0.455983,1.000000
6074,6074,0.079477,0.455983,1.000000
6075,6075,0.115942,0.455983,1.000000
6076,6076,0.083423,0.455983,1.000000
6077,6077,0.161495,0.455983,1.000000
6078,6078,0.141225,0.455983,1.000000
6079,6079,0.181903,0.455983,1.000000
6080,6080,0.149233,0.456048,1.000000
6081,6081,0.145012,0.456048,1.000000
6082,6082,0.155335,0.456061,1.000000
6083,6083,0.148434,0.456061,1.000000
6084,6084,0.091465,0.456061,1.000000
6085,6085,0.164959,0.456061,1.000000
6086,6086,0.143419,0.456061,1.000000
6087,6087,0.053584,0.456061,1.000000
6088,6088,0.064959,0.456061,1.000000
6089,6089,0.151297,0.457781,1.000000
6090,6090,0.085599,0.457781,1.000000
6091,6091,0.079021,0.457788,1.000000
6092,6092,0.162178,0.457788,1.000000
6093,6093,0.054529,0.457788,1.000000
6094,6094,0.058601,0.457788,1.000000
6095,6095,0.097003,0.457788,1.000000
6096,6096,0.095588,0.457788,1.000000
6097,6097,0.030729,0.457788,1.000000
6098,6098,0.111631,0.457817,1.000000
6099,6099,0.115876,0.457817,1.000000
6100,6100,0.175225,0.457817,1.000000
6101,6101,0.067549,0.457817,1.000000
6102,6102,0.122907,0.457822,1.000000
6103,6103,0.000000,0.457822,0.000000
6104,6104,0.125141,0.457822,1.000000
6105,6105,0.078643,0.457822,1.000000
6106,6106,0.179844,0.457822,1.000000
6107,6107,0.074212,0.457822,1.000000
6108,6108,0.065359,0.457822,1.000000
6109,6109,0.158875,0.457823,1.000000
6110,6110,0.061650,0.457823,1.000000
6111,6111,0.018127,0.457823,1.000000
6112,6112,0.155418,0.457823,1.000000
6113,6113,0.166258,0.457823,1.000000
6114,6114,0.117807,0.457823,1.000000
6115,6115,0.187407,0.457829,1.000000
6116,6116,0.055126,0.457829,1.000000
6117,6117,0.124645,0.457829,1.000000
6118,6118,0.162297,0.457844,1.000000
6119,6119,0.118467,0.457844,1.000000
6120,6120,0.148159,0.457844,1.000000
6121,6121,0.123245,0.457844,1.000000
6122,6122,0.151796,0.457844,1.000000
6123,6123,0.098997,0.457844,1.000000
6124,6124,0.164464,0.457844,1.000000
6125,6125,0.032909,0.457844,1.000000
6126,6126,0.167148,0.457844,1.000000
6127,6127,0.165154,0.457845,1.000000
6128,6128,0.116464,0.457845,1.000000
6129,6129,0.161606,0.457851,1.000000
6130,6130,0.144761,0.457852,1.000000
6131,6131,0.168619,0.457852,1.000000
6132,6132,0.072270,0.457852,1.000000
6133,6133,0.167212,0.457853,1.000000
6134,6134,0.102164,0.457853,1.000000
6135,6135,0.062906,0.457853,1.000000
6136,6136,0.117998,0.457855,1.000000
6137,6137,0.128621,0.457857,1.000000
6138,6138,0.113556,0.457857,1.000000
6139,6139,0.098090,0.457857,1.000000
6140,6140,0.137600,0.457861,1.000000
6141,6141,0.163085,0.457869,1.000000
6142,6142,0.000000,0.457869,0.000000
6143,6143,0.166661,0.457869,1.000000
6144,6144,0.146849,0.457869,1.000000
6145,6145,0.074609,0.457869,1.000000
6146,6146,0.166790,0.457869,1.000000
6147,6147,0.162205,0.457870,1.000000
6148,6148,0.151138,0.457870,1.000000
6149,6149,0.122012,0.457870,1.000000
6150,6150,0.073537,0.457870,1.000000
6151,6151,0.020734,0.457870,1.000000
6152,6152,0.071225,0.457870,1.000000
6153,6153,0.111632,0.457870,1.000000
6154,6154,0.141662,0.457870,1.000000
6155,6155,0.090965,0.457870,1.000000
6156,6156,0.158708,0.457870,1.000000
6157,6157,0.152644,0.457893,1.000000
6158,6158,0.151692,0.457893,1.000000
6159,6159,0.143189,0.457893,1.000000
6160,6160,0.163342,0.457893,1.000000
6161,6161,0.000000,0.457893,0.000000
6162,6162,0.000000,0.457893,0.000000
6163,6163,0.057597,0.457893,1.000000
6164,6164,0.148304,0.457893,1.000000
6165,6165,0.101451,0.457893,1.000000
6166,6166,0.072493,0.457893,1.000000
6167,6167,0.095799,0.457893,1.000000
6168,6168,0.131171,0.457893,1.000000
6169,6169,0.164409,0.457893,1.000000
6170,6170,0.121946,0.457893,1.000000
6171,6171,0.152529,0.457893,1.000000
6172,6172,0.168939,0.457933,1.000000
6173,6173,0.166170,0.458004,1.000000
6174,6174,0.095546,0.458004,1.000000
6175,6175,0.000000,0.458004,0.000000
6176,6176,0.178195,0.458005,1.000000
6177,6177,0.141586,0.458005,1.000000
6178,6178,0.166367,0.458005,1.000000
6179,6179,0.047715,0.458005,1.000000
6180,6180,0.000000,0.458005,0.000000
6181,6181,0.148528,0.458005,1.000000
6182,6182,0.169160,0.458005,1.000000
6183,6183,0.144075,0.458005,1.000000
6184,6184,0.172345,0.458005,1.000000
6185,6185,0.040690,0.458005,1.000000
6186,6186,0.024524,0.458005,1.000000
6187,6187,0.157089,0.458005,1.000000
6188,6188,0.157766,0.458005,1.000000
6189,6189,0.061043,0.458005,1.000000
6190,6190,0.154246,0.458005,1.000000
6191,6191,0.182060,0.458008,1.000000
6192,6192,0.078448,0.458008,1.000000
6193,6193,0.073575,0.458021,1.000000
6194,6194,0.128161,0.458021,1.000000
6195,6195,0.144105,0.458021,1.000000
6196,6196,0.175427,0.458021,1.000000
6197,6197,0.154312,0.458021,1.000000
6198,6198,0.170032,0.458136,1.000000
6199,6199,0.028658,0.458136,1.000000
6200,6200,0.154867,0.458136,1.000000
6201,6201,0.136860,0.458136,1.000000
6202,6202,0.159445,0.458147,1.000000
6203,6203,0.156301,0.458147,1.000000
6204,6204,0.029696,0.458147,1.000000
6205,6205,0.183385,0.458147,1.000000
6206,6206,0.053874,0.458148,1.000000
6207,6207,0.093863,0.458150,1.000000
6208,6208,0.084195,0.458150,1.000000
6209,6209,0.075546,0.458150,1.000000
6210,6210,0.150361,0.458150,1.000000
6211,6211,0.095470,0.458150,1.000000
6212,6212,0.098768,0.458150,1.000000
6213,6213,0.062922,0.458150,1.000000
6214,6214,0.161977,0.458151,1.000000
6215,6215,0.146858,0.458151,1.000000
6216,6216,0.170962,0.458151,1.000000
6217,6217,0.070005,0.458151,1.000000
6218,6218,0.174844,0.458152,1.000000
6219,6219,0.112145,0.458152,1.000000
6220,6220,0.104225,0.458152,1.000000
6221,6221,0.119344,0.458152,1.000000
6222,6222,0.107800,0.458152,1.000000
6223,6223,0.097959,0.458153,1.000000
6224,6224,0.105332,0.458153,1.000000
6225,6225,0.076707,0.458153,1.000000
6226,6226,0.152472,0.458153,1.000000
6227,6227,0.109268,0.458153,1.000000
6228,6228,0.037077,0.458153,1.000000
6229,6229,0.177579,0.458153,1.000000
6230,6230,0.145290,0.458153,1.000000
6231,6231,0.052029,0.458153,1.000000
6232,6232,0.080832,0.458153,1.000000
6233,6233,0.163895,0.458153,1.000000
6234,6234,0.080814,0.458153,1.000000
6235,6235,0.000000,0.458153,0.000000
6236,6236,0.026425,0.458153,1.000000
6237,6237,0.127019,0.458153,1.000000
6238,6238,0.087107,0.458154,1.000000
6239,6239,0.047968,0.458154,1.000000
6240,6240,0.069130,0.458154,1.000000
6241,6241,0.120920,0.458154,1.000000
6242,6242,0.163879,0.458154,1.000000
6243,6243,0.131505,0.458164,1.000000
6244,6244,0.062711,0.458167,1.000000
6245,6245,0.161333,0.458167,1.000000
6246,6246,0.078616,0.458167,1.000000
6247,6247,0.023964,0.458167,1.000000
6248,6248,0.138904,0.458184,1.000000
6249,6249,0.110114,0.458184,1.000000
6250,6250,0.033838,0.458184,1.000000
6251,6251,0.108322,0.458184,1.000000
6252,6252,0.136816,0.458184,1.000000
6253,6253,0.100767,0.458184,1.000000
6254,6254,0.065289,0.458185,1.000000
6255,6255,0.118150,0.458185,1.000000
6256,6256,0.128962,0.458185,1.000000
6257,6257,0.158399,0.458185,1.000000
6258,6258,0.188884,0.458186,1.000000
6259,6259,0.027451,0.458186,1.000000
6260,6260,0.095273,0.458186,1.000000
6261,6261,0.148818,0.458186,1.000000
6262,6262,0.172486,0.458186,1.000000
6263,6263,0.163913,0.458186,1.000000
6264,6264,0.074735,0.458186,1.000000
6265,6265,0.164889,0.458186,1.000000
6266,6266,0.080440,0.458186,1.000000
6267,6267,0.161738,0.458192,1.000000
6268,6268,0.094710,0.458195,1.000000
6269,6269,0.030599,0.458195,1.000000
6270,6270,0.077451,0.458195,1.000000
6271,6271,0.054594,0.458195,1.000000
6272,6272,0.022812,0.458195,1.000000
6273,6273,0.135183,0.458195,1.000000
6274,6274,0.144869,0.458195,1.000000
6275,6275,0.119418,0.458195,1.000000
6276,6276,0.000000,0.458195,0.000000
6277,6277,0.125523,0.458197,1.000000
6278,6278,0.066124,0.458197,1.000000
6279,6279,0.162881,0.458197,1.000000
6280,6280,0.000000,0.458197,0.000000
6281,6281,0.175952,0.458197,1.000000
6282,6282,0.092479,0.458197,1.000000
6283,6283,0.056595,0.458197,1.000000
6284,6284,0.058927,0.458197,1.000000
6285,6285,0.000000,0.458197,0.000000
6286,6286,0.158773,0.458197,1.000000
6287,6287,0.148704,0.458197,1.000000
6288,6288,0.190233,0.458197,1.000000
6289,6289,0.176809,0.458197,1.000000
6290,6290,0.142512,0.458197,1.000000
6291,6291,0.136516,0.458197,1.000000
6292,6292,0.162198,0.458197,1.000000
6293,6293,0.141542,0.458209,1.000000
6294,6294,0.000000,0.458209,0.000000
6295,6295,0.161636,0.458209,1.000000
6296,6296,0.054004,0.458209,1.000000
6297,6297,0.030731,0.458209,1.000000
6298,6298,0.166468,0.458209,1.000000
6299,6299,0.049694,0.458209,1.000000
6300,6300,0.156565,0.458209,1.000000
6301,6301,0.124434,0.458210,1.000000
6302,6302,0.156853,0.458210,1.000000
6303,6303,0.050492,0.458210,1.000000
6304,6304,0.080903,0.458210,1.000000
6305,6305,0.106008,0.458210,1.000000
6306,6306,0.074485,0.458214,1.000000
6307,6307,0.048695,0.458214,1.000000
6308,6308,0.158705,0.458236,1.000000
6309,6309,0.119951,0.458236,1.000000
6310,6310,0.098935,0.458236,1.000000
6311,6311,0.061336,0.458236,1.000000
6312,6312,0.152200,0.458236,1.000000
6313,6313,0.164907,0.458236,1.000000
6314,6314,0.155594,0.458236,1.000000
6315,6315,0.128334,0.458236,1.000000
6316,6316,0.096043,0.458236,1.000000
6317,6317,0.159882,0.458236,1.000000
6318,6318,0.165506,0.458236,1.000000
6319,6319,0.139930,0.458236,1.000000
6320,6320,0.073500,0.458236,1.000000
6321,6321,0.149288,0.458236,1.000000
6322,6322,0.030978,0.458236,1.000000
6323,6323,0.142849,0.458236,1.000000
6324,6324,0.056192,0.458236,1.000000
6325,6325,0.000000,0.458236,0.000000
6326,6326,0.158065,0.458236,1.000000
6327,6327,0.000000,0.458236,0.000000
6328,6328,0.155557,0.458236,1.000000
6329,6329,0.149894,0.458236,1.000000
6330,6330,0.058515,0.458236,1.000000
6331,6331,0.071239,0.458236,1.000000
6332,6332,0.142765,0.458236,1.000000
6333,6333,0.173917,0.458239,1.000000
6334,6334,0.064158,0.458239,1.000000
6335,6335,0.161662,0.458239,1.000000
6336,6336,0.117443,0.458239,1.000000
6337,6337,0.151289,0.458239,1.000000
6338,6338,0.125482,0.458239,1.000000
6339,6339,0.074454,0.458239,1.000000
6340,6340,0.148947,0.458239,1.000000
6341,6341,0.065047,0.458239,1.000000
6342,6342,0.124621,0.458239,1.000000
6343,6343,0.151477,0.458239,1.000000
6344,6344,0.138501,0.458239,1.000000
6345,6345,0.178333,0.458239,1.000000
6346,6346,0.145737,0.458239,1.000000
6347,6347,0.122206,0.458239,1.000000
6348,6348,0.210149,0.459151,1.000000
6349,6349,0.121395,0.459151,1.000000
6350,6350,0.165733,0.459151,1.000000
6351,6351,0.156408,0.459151,1.000000
6352,6352,0.000000,0.459151,0.000000
6353,6353,0.122544,0.459151,1.000000
6354,6354,0.155135,0.459242,1.000000
6355,6355,0.110593,0.459242,1.000000
6356,6356,0.053763,0.459242,1.000000
6357,6357,0.020909,0.459242,1.000000
6358,6358,0.037454,0.459242,1.000000
6359,6359,0.106899,0.459242,1.000000
6360,6360,0.187563,0.459243,1.000000
6361,6361,0.133670,0.459243,1.000000
6362,6362,0.159260,0.459243,1.000000
6363,6363,0.122695,0.459243,1.000000
6364,6364,0.145092,0.459243,1.000000
6365,6365,0.168927,0.459244,1.000000
6366,6366,0.033744,0.459244,1.000000
6367,6367,0.035077,0.459244,1.000000
6368,6368,0.145532,0.459245,1.000000
6369,6369,0.077885,0.459245,1.000000
6370,6370,0.115993,0.459245,1.000000
6371,6371,0.053366,0.459245,1.000000
6372,6372,0.147783,0.459245,1.000000
6373,6373,0.120922,0.459254,1.000000
6374,6374,0.170299,0.459254,1.000000
6375,6375,0.165443,0.459255,1.000000
6376,6376,0.155132,0.459255,1.000000
6377,6377,0.000000,0.459255,0.000000
6378,6378,0.177409,0.459271,1.000000
6379,6379,0.142094,0.459271,1.000000
6380,6380,0.073257,0.459271,1.000000
6381,6381,0.078649,0.459271,1.000000
6382,6382,0.110283,0.459271,1.000000
6383,6383,0.166151,0.459271,1.000000
6384,6384,0.073955,0.459271,1.000000
6385,6385,0.072521,0.459271,1.000000
6386,6386,0.162594,0.459271,1.000000
6387,6387,0.117673,0.459271,1.000000
6388,6388,0.000000,0.459271,0.000000
6389,6389,0.183842,0.459272,1.000000
6390,6390,0.061956,0.459272,1.000000
6391,6391,0.085276,0.459272,1.000000
6392,6392,0.048883,0.459272,1.000000
6393,6393,0.098410,0.459272,1.000000
6394,6394,0.095483,0.459272,1.000000
6395,6395,0.143190,0.459272,1.000000
6396,6396,0.077935,0.459272,1.000000
6397,6397,0.125562,0.459272,1.000000
6398,6398,0.032329,0.459272,1.000000
6399,6399,0.152815,0.459272,1.000000
6400,6400,0.064339,0.459272,1.000000
6401,6401,0.000000,0.459272,0.000000
6402,6402,0.153597,0.459272,1.000000
6403,6403,0.160219,0.459272,1.000000
6404,6404,0.138617,0.459272,1.000000
6405,6405,0.121379,0.459278,1.000000
6406,6406,0.120067,0.459278,1.000000
6407,6407,0.047677,0.459278,1.000000
6408,6408,0.185169,0.459283,1.000000
6409,6409,0.115458,0.459283,1.000000
6410,6410,0.147377,0.459283,1.000000
6411,6411,0.037221,0.459283,1.000000
6412,6412,0.087998,0.459286,1.000000
6413,6413,0.057759,0.459286,1.000000
6414,6414,0.185149,0.459674,1.000000
6415,6415,0.061139,0.459674,1.000000
6416,6416,0.137543,0.459674,1.000000
6417,6417,0.084400,0.459674,1.000000
6418,6418,0.150670,0.459674,1.000000
6419,6419,0.170664,0.459675,1.000000
6420,6420,0.166396,0.459692,1.000000
6421,6421,0.099618,0.459692,1.000000
6422,6422,0.122423,0.459699,1.000000
6423,6423,0.096531,0.459699,1.000000
6424,6424,0.135411,0.459699,1.000000
6425,6425,0.168110,0.459705,1.000000
6426,6426,0.172842,0.459705,1.000000
6427,6427,0.000000,0.459705,0.000000
6428,6428,0.159614,0.459705,1.000000
6429,6429,0.130713,0.459705,1.000000
6430,6430,0.165867,0.459705,1.000000
6431,6431,0.110718,0.459707,1.000000
6432,6432,0.105627,0.459707,1.000000
6433,6433,0.179692,0.459708,1.000000
6434,6434,0.156496,0.459708,1.000000
6435,6435,0.154041,0.459708,1.000000
6436,6436,0.071155,0.459708,1.000000
6437,6437,0.089884,0.459708,1.000000
6438,6438,0.095834,0.459708,1.000000
6439,6439,0.158008,0.459708,1.000000
6440,6440,0.139719,0.459708,1.000000
6441,6441,0.161751,0.459708,1.000000
6442,6442,0.153665,0.459708,1.000000
6443,6443,0.163630,0.459714,1.000000
6444,6444,0.176172,0.459714,1.000000
6445,6445,0.063192,0.459714,1.000000
6446,6446,0.067543,0.459714,1.000000
6447,6447,0.160837,0.459714,1.000000
6448,6448,0.170855,0.459714,1.000000
6449,6449,0.165841,0.459715,1.000000
6450,6450,0.000000,0.459715,0.000000
6451,6451,0.054322,0.459715,1.000000
6452,6452,0.140027,0.459715,1.000000
6453,6453,0.062662,0.459715,1.000000
6454,6454,0.113545,0.459715,1.000000
6455,6455,0.055249,0.459715,1.000000
6456,6456,0.123519,0.459715,1.000000
6457,6457,0.000000,0.459715,0.000000
6458,6458,0.125905,0.459715,1.000000
6459,6459,0.103363,0.459715,1.000000
6460,6460,0.030045,0.459715,1.000000
6461,6461,0.090916,0.459722,1.000000
6462,6462,0.166904,0.459722,1.000000
6463,6463,0.145905,0.459722,1.000000
6464,6464,0.163889,0.459722,1.000000
6465,6465,0.165897,0.459723,1.000000
6466,6466,0.109240,0.459723,1.000000
6467,6467,0.104324,0.459723,1.000000
6468,6468,0.160541,0.459723,1.000000
6469,6469,0.163196,0.459723,1.000000
6470,6470,0.034684,0.459723,1.000000
6471,6471,0.038131,0.459723,1.000000
6472,6472,0.163514,0.459723,1.000000
6473,6473,0.157972,0.459723,1.000000
6474,6474,0.160601,0.459723,1.000000
6475,6475,0.143445,0.459723,1.000000
6476,6476,0.155518,0.459724,1.000000
6477,6477,0.120358,0.459724,1.000000
6478,6478,0.152085,0.459724,1.000000
