#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
6307,6307,0.059362,0.359838,1.000000
6308,6308,0.000000,0.359838,0.000000
6309,6309,0.183244,0.359838,1.000000
6310,6310,0.097588,0.359838,1.000000
6311,6311,0.152545,0.359838,1.000000
6312,6312,0.098917,0.359838,1.000000
6313,6313,0.112343,0.359838,1.000000
6314,6314,0.172262,0.359838,1.000000
6315,6315,0.168221,0.359838,1.000000
6316,6316,0.000000,0.359838,0.000000
6317,6317,0.091039,0.359838,1.000000
6318,6318,0.131430,0.359838,1.000000
6319,6319,0.000000,0.359838,0.000000
6320,6320,0.172052,0.359838,1.000000
6321,6321,0.196464,0.359927,1.000000
6322,6322,0.142333,0.359927,1.000000
6323,6323,0.185095,0.359927,1.000000
6324,6324,0.043619,0.359928,1.000000
6325,6325,0.081457,0.359928,1.000000
6326,6326,0.168258,0.359928,1.000000
6327,6327,0.171398,0.359928,1.000000
6328,6328,0.144909,0.359928,1.000000
6329,6329,0.104851,0.359929,1.000000
6330,6330,0.074591,0.359929,1.000000
6331,6331,0.165899,0.359929,1.000000
6332,6332,0.178258,0.359931,1.000000
6333,6333,0.032880,0.359931,1.000000
6334,6334,0.038861,0.359931,1.000000
6335,6335,0.172652,0.359931,1.000000
6336,6336,0.081954,0.359931,1.000000
6337,6337,0.183950,0.359931,1.000000
6338,6338,0.103615,0.359931,1.000000
6339,6339,0.153772,0.359931,1.000000
6340,6340,0.066515,0.359931,1.000000
6341,6341,0.085826,0.359931,1.000000
6342,6342,0.155579,0.359931,1.000000
6343,6343,0.178675,0.359932,1.000000
6344,6344,0.090816,0.359932,1.000000
6345,6345,0.177250,0.359932,1.000000
6346,6346,0.152116,0.359932,1.000000
6347,6347,0.174816,0.359932,1.000000
6348,6348,0.090419,0.359932,1.000000
6349,6349,0.036795,0.359932,1.000000
6350,6350,0.000000,0.359932,0.000000
6351,6351,0.144749,0.359932,1.000000
6352,6352,0.052464,0.359934,1.000000
6353,6353,0.085558,0.359934,1.000000
6354,6354,0.000000,0.359934,0.000000
6355,6355,0.161488,0.359934,1.000000
6356,6356,0.000000,0.359934,0.000000
6357,6357,0.089655,0.359934,1.000000
6358,6358,0.083337,0.359934,1.000000
6359,6359,0.081971,0.359934,1.000000
6360,6360,0.143611,0.359934,1.000000
6361,6361,0.080523,0.359935,1.000000
6362,6362,0.098469,0.359935,1.000000
6363,6363,0.169736,0.360149,1.000000
6364,6364,0.185389,0.360149,1.000000
6365,6365,0.163884,0.360149,1.000000
6366,6366,0.165827,0.360149,1.000000
6367,6367,0.186405,0.360149,1.000000
6368,6368,0.168856,0.360149,1.000000
6369,6369,0.148960,0.360149,1.000000
6370,6370,0.084456,0.360149,1.000000
6371,6371,0.071904,0.360149,1.000000
6372,6372,0.055526,0.360149,1.000000
6373,6373,0.084164,0.360149,1.000000
6374,6374,0.182163,0.360164,1.000000
6375,6375,0.039642,0.360164,1.000000
6376,6376,0.186476,0.360165,1.000000
6377,6377,0.151166,0.360165,1.000000
6378,6378,0.143272,0.360165,1.000000
6379,6379,0.122139,0.360165,1.000000
6380,6380,0.089587,0.360165,1.000000
6381,6381,0.143341,0.360170,1.000000
6382,6382,0.164227,0.360170,1.000000
6383,6383,0.000000,0.360170,0.000000
6384,6384,0.056873,0.360170,1.000000
6385,6385,0.000000,0.360170,0.000000
6386,6386,0.000000,0.360170,0.000000
6387,6387,0.158861,0.360170,1.000000
6388,6388,0.176451,0.360170,1.000000
6389,6389,0.124297,0.360170,1.000000
6390,6390,0.170052,0.360171,1.000000
6391,6391,0.124077,0.360171,1.000000
6392,6392,0.169300,0.360171,1.000000
6393,6393,0.159570,0.360171,1.000000
6394,6394,0.074183,0.360171,1.000000
6395,6395,0.165119,0.360171,1.000000
6396,6396,0.121227,0.360171,1.000000
6397,6397,0.083423,0.360171,1.000000
6398,6398,0.024609,0.360171,1.000000
6399,6399,0.071866,0.360179,1.000000
6400,6400,0.000000,0.360179,0.000000
6401,6401,0.088189,0.360181,1.000000
6402,6402,0.161516,0.360181,1.000000
6403,6403,0.072314,0.360181,1.000000
6404,6404,0.086928,0.360181,1.000000
6405,6405,0.033218,0.360182,1.000000
6406,6406,0.033471,0.360185,1.000000
6407,6407,0.102485,0.360185,1.000000
6408,6408,0.117802,0.360185,1.000000
6409,6409,0.180391,0.360185,1.000000
6410,6410,0.168575,0.360185,1.000000
6411,6411,0.087116,0.360185,1.000000
6412,6412,0.121359,0.360185,1.000000
6413,6413,0.085928,0.360185,1.000000
6414,6414,0.156762,0.360185,1.000000
6415,6415,0.000000,0.360185,0.000000
6416,6416,0.027157,0.360185,1.000000
6417,6417,0.121618,0.360185,1.000000
6418,6418,0.189180,0.360247,1.000000
6419,6419,0.157957,0.360247,1.000000
6420,6420,0.162259,0.360247,1.000000
6421,6421,0.083374,0.360259,1.000000
6422,6422,0.070420,0.360259,1.000000
6423,6423,0.200914,0.360259,1.000000
6424,6424,0.180183,0.360260,1.000000
6425,6425,0.082979,0.360260,1.000000
6426,6426,0.148118,0.360260,1.000000
6427,6427,0.184085,0.360260,1.000000
6428,6428,0.092748,0.360260,1.000000
6429,6429,0.067826,0.360260,1.000000
6430,6430,0.125575,0.360260,1.000000
6431,6431,0.127168,0.360260,1.000000
6432,6432,0.076546,0.360260,1.000000
6433,6433,0.123976,0.360260,1.000000
6434,6434,0.095468,0.360260,1.000000
6435,6435,0.166410,0.360260,1.000000
6436,6436,0.000000,0.360260,0.000000
6437,6437,0.075224,0.360261,1.000000
6438,6438,0.146461,0.360261,1.000000
6439,6439,0.161096,0.360261,1.000000
6440,6440,0.131125,0.360261,1.000000
6441,6441,0.098102,0.360261,1.000000
6442,6442,0.187374,0.360261,1.000000
6443,6443,0.169364,0.360262,1.000000
6444,6444,0.088489,0.360262,1.000000
6445,6445,0.070108,0.360262,1.000000
6446,6446,0.080827,0.360262,1.000000
6447,6447,0.000000,0.360262,0.000000
6448,6448,0.127577,0.360262,1.000000
6449,6449,0.144512,0.360262,1.000000
6450,6450,0.142304,0.360266,1.000000
6451,6451,0.149056,0.360274,1.000000
6452,6452,0.058586,0.360280,1.000000
6453,6453,0.161046,0.360280,1.000000
6454,6454,0.033344,0.360280,1.000000
6455,6455,0.164874,0.360280,1.000000
6456,6456,0.152958,0.360290,1.000000
6457,6457,0.179395,0.360291,1.000000
6458,6458,0.000000,0.360291,0.000000
6459,6459,0.199897,0.360294,1.000000
6460,6460,0.165897,0.360294,1.000000
6461,6461,0.164779,0.360294,1.000000
6462,6462,0.112881,0.360294,1.000000
6463,6463,0.102489,0.360294,1.000000
6464,6464,0.000000,0.360294,0.000000
6465,6465,0.142513,0.360294,1.000000
6466,6466,0.179260,0.360294,1.000000
6467,6467,0.109617,0.360294,1.000000
6468,6468,0.067773,0.360294,1.000000
6469,6469,0.079384,0.360295,1.000000
6470,6470,0.041777,0.360295,1.000000
6471,6471,0.132754,0.360295,1.000000
6472,6472,0.160488,0.360295,1.000000
6473,6473,0.145568,0.360295,1.000000
6474,6474,0.156693,0.360295,1.000000
6475,6475,0.111660,0.360295,1.000000
6476,6476,0.147731,0.360295,1.000000
6477,6477,0.179860,0.360295,1.000000
6478,6478,0.147220,0.360295,1.000000
6479,6479,0.161691,0.360295,1.000000
6480,6480,0.079984,0.360298,1.000000
6481,6481,0.055702,0.360298,1.000000
6482,6482,0.080406,0.360298,1.000000
6483,6483,0.137467,0.360298,1.000000
6484,6484,0.173660,0.360298,1.000000
6485,6485,0.043948,0.360299,1.000000
6486,6486,0.165027,0.360299,1.000000
6487,6487,0.000000,0.360299,0.000000
6488,6488,0.073555,0.360299,1.000000
6489,6489,0.032597,0.360299,1.000000
6490,6490,0.053131,0.360299,1.000000
6491,6491,0.143513,0.360299,1.000000
6492,6492,0.000000,0.360299,0.000000
6493,6493,0.114065,0.360299,1.000000
6494,6494,0.086016,0.360299,1.000000
6495,6495,0.160745,0.360299,1.000000
6496,6496,0.167728,0.360299,1.000000
6497,6497,0.149778,0.360299,1.000000
6498,6498,0.056686,0.360299,1.000000
6499,6499,0.092227,0.360301,1.000000
6500,6500,0.060135,0.360301,1.000000
6501,6501,0.170525,0.360301,1.000000
6502,6502,0.132045,0.360301,1.000000
6503,6503,0.175966,0.360301,1.000000
6504,6504,0.054159,0.360301,1.000000
6505,6505,0.206208,0.360305,1.000000
6506,6506,0.068824,0.360305,1.000000
6507,6507,0.153400,0.360305,1.000000
6508,6508,0.163941,0.360305,1.000000
6509,6509,0.094268,0.360305,1.000000
6510,6510,0.000000,0.360305,0.000000
6511,6511,0.171933,0.360305,1.000000
6512,6512,0.083269,0.360305,1.000000
6513,6513,0.105097,0.360305,1.000000
6514,6514,0.127796,0.360306,1.000000
6515,6515,0.168339,0.360306,1.000000
6516,6516,0.149719,0.360306,1.000000
6517,6517,0.087115,0.360306,1.000000
6518,6518,0.119562,0.360306,1.000000
6519,6519,0.000000,0.360306,0.000000
6520,6520,0.175883,0.360306,1.000000
6521,6521,0.096275,0.360306,1.000000
6522,6522,0.079085,0.360409,1.000000
6523,6523,0.028513,0.360409,1.000000
6524,6524,0.188167,0.360409,1.000000
6525,6525,0.112992,0.360409,1.000000
6526,6526,0.065192,0.360409,1.000000
6527,6527,0.075005,0.360409,1.000000
6528,6528,0.203828,0.360410,1.000000
6529,6529,0.158952,0.360410,1.000000
6530,6530,0.165497,0.360410,1.000000
6531,6531,0.066364,0.360410,1.000000
6532,6532,0.081796,0.360412,1.000000
6533,6533,0.167100,0.360412,1.000000
6534,6534,0.084142,0.360412,1.000000
6535,6535,0.000000,0.360412,0.000000
6536,6536,0.111928,0.360412,1.000000
6537,6537,0.172963,0.360412,1.000000
6538,6538,0.198148,0.360412,1.000000
6539,6539,0.160186,0.360412,1.000000
6540,6540,0.111003,0.360412,1.000000
6541,6541,0.154166,0.360412,1.000000
6542,6542,0.149809,0.360412,1.000000
6543,6543,0.026511,0.360412,1.000000
6544,6544,0.000000,0.360412,0.000000
6545,6545,0.085883,0.360412,1.000000
6546,6546,0.068026,0.360412,1.000000
6547,6547,0.038946,0.360412,1.000000
6548,6548,0.089099,0.360412,1.000000
6549,6549,0.100026,0.360412,1.000000
6550,6550,0.084790,0.360414,1.000000
6551,6551,0.105009,0.360414,1.000000
6552,6552,0.180137,0.360479,1.000000
6553,6553,0.155501,0.360482,1.000000
6554,6554,0.163061,0.360482,1.000000
6555,6555,0.147512,0.360482,1.000000
6556,6556,0.149682,0.360483,1.000000
6557,6557,0.082240,0.360490,1.000000
6558,6558,0.174987,0.360490,1.000000
6559,6559,0.129071,0.360490,1.000000
6560,6560,0.100492,0.360547,1.000000
6561,6561,0.081486,0.360547,1.000000
6562,6562,0.127000,0.360548,1.000000
6563,6563,0.180080,0.360548,1.000000
6564,6564,0.078814,0.360548,1.000000
6565,6565,0.000000,0.360548,0.000000
6566,6566,0.201353,0.360551,1.000000
6567,6567,0.068217,0.360551,1.000000
6568,6568,0.077543,0.360551,1.000000
6569,6569,0.172897,0.360551,1.000000
6570,6570,0.157815,0.360551,1.000000
6571,6571,0.172001,0.360551,1.000000
6572,6572,0.000000,0.360551,0.000000
6573,6573,0.083666,0.360551,1.000000
6574,6574,0.082418,0.360551,1.000000
6575,6575,0.094790,0.360552,1.000000
6576,6576,0.068351,0.360552,1.000000
6577,6577,0.132558,0.360552,1.000000
6578,6578,0.152603,0.360552,1.000000
6579,6579,0.106273,0.360553,1.000000
6580,6580,0.114437,0.360786,1.000000
6581,6581,0.181929,0.360786,1.000000
6582,6582,0.043184,0.360786,1.000000
6583,6583,0.046228,0.360787,1.000000
6584,6584,0.063520,0.360804,1.000000
6585,6585,0.167588,0.360804,1.000000
6586,6586,0.052352,0.360805,1.000000
6587,6587,0.088275,0.360805,1.000000
6588,6588,0.083231,0.360805,1.000000
6589,6589,0.074115,0.360805,1.000000
6590,6590,0.000000,0.360805,0.000000
6591,6591,0.047051,0.360805,1.000000
6592,6592,0.159459,0.360805,1.000000
6593,6593,0.138891,0.360859,1.000000
6594,6594,0.113129,0.360859,1.000000
6595,6595,0.076040,0.360861,1.000000
6596,6596,0.153798,0.360861,1.000000
6597,6597,0.161489,0.360861,1.000000
6598,6598,0.189622,0.360861,1.000000
6599,6599,0.131027,0.360875,1.000000
6600,6600,0.169409,0.360875,1.000000
6601,6601,0.084807,0.360876,1.000000
6602,6602,0.000000,0.360876,0.000000
6603,6603,0.084683,0.360876,1.000000
6604,6604,0.082884,0.360877,1.000000
6605,6605,0.027834,0.360878,1.000000
6606,6606,0.134395,0.360878,1.000000
6607,6607,0.091159,0.360879,1.000000
6608,6608,0.083947,0.360879,1.000000
6609,6609,0.089943,0.360879,1.000000
6610,6610,0.047148,0.360879,1.000000
6611,6611,0.089202,0.360879,1.000000
6612,6612,0.065106,0.360879,1.000000
6613,6613,0.085937,0.360879,1.000000
6614,6614,0.176079,0.360879,1.000000
6615,6615,0.170624,0.360879,1.000000
6616,6616,0.087578,0.360879,1.000000
6617,6617,0.175122,0.360879,1.000000
6618,6618,0.000000,0.360879,0.000000
6619,6619,0.119272,0.360879,1.000000
6620,6620,0.144348,0.360879,1.000000
6621,6621,0.000000,0.360879,0.000000
6622,6622,0.000000,0.360879,0.000000
6623,6623,0.101966,0.360879,1.000000
6624,6624,0.000000,0.360879,0.000000
6625,6625,0.088198,0.360879,1.000000
6626,6626,0.000000,0.360879,0.000000
6627,6627,0.142355,0.360879,1.000000
6628,6628,0.185341,0.360879,1.000000
6629,6629,0.072598,0.360879,1.000000
6630,6630,0.125569,0.360881,1.000000
6631,6631,0.083107,0.360881,1.000000
6632,6632,0.031648,0.360884,1.000000
6633,6633,0.178234,0.360884,1.000000
6634,6634,0.057017,0.360884,1.000000
6635,6635,0.000000,0.360884,0.000000
6636,6636,0.129187,0.360884,1.000000
6637,6637,0.139880,0.360884,1.000000
6638,6638,0.194929,0.360884,1.000000
6639,6639,0.101661,0.360884,1.000000
6640,6640,0.135564,0.360884,1.000000
6641,6641,0.178182,0.360884,1.000000
6642,6642,0.000000,0.360884,0.000000
6643,6643,0.158808,0.360884,1.000000
6644,6644,0.108022,0.360884,1.000000
6645,6645,0.084057,0.360884,1.000000
6646,6646,0.110282,0.360884,1.000000
6647,6647,0.169381,0.360884,1.000000
6648,6648,0.067440,0.360884,1.000000
6649,6649,0.096980,0.360884,1.000000
6650,6650,0.080630,0.360884,1.000000
6651,6651,0.114091,0.360884,1.000000
6652,6652,0.152733,0.360884,1.000000
6653,6653,0.080541,0.360884,1.000000
6654,6654,0.115154,0.360884,1.000000
6655,6655,0.164002,0.360884,1.000000
6656,6656,0.168181,0.360884,1.000000
6657,6657,0.064194,0.360927,1.000000
6658,6658,0.082567,0.360927,1.000000
6659,6659,0.142408,0.360927,1.000000
6660,6660,0.090928,0.360927,1.000000
6661,6661,0.173506,0.360927,1.000000
6662,6662,0.088150,0.360927,1.000000
6663,6663,0.169706,0.360927,1.000000
6664,6664,0.163301,0.360927,1.000000
6665,6665,0.041612,0.360927,1.000000
6666,6666,0.107432,0.360927,1.000000
6667,6667,0.000000,0.360927,0.000000
6668,6668,0.072596,0.360927,1.000000
6669,6669,0.072965,0.360927,1.000000
6670,6670,0.189601,0.360928,1.000000
6671,6671,0.147441,0.360928,1.000000
6672,6672,0.161794,0.360928,1.000000
6673,6673,0.089779,0.360928,1.000000
6674,6674,0.166773,0.360928,1.000000
6675,6675,0.089658,0.360928,1.000000
6676,6676,0.077646,0.360928,1.000000
6677,6677,0.171206,0.360929,1.000000
6678,6678,0.167787,0.360929,1.000000
6679,6679,0.000000,0.360929,0.000000
6680,6680,0.186302,0.360929,1.000000
6681,6681,0.092268,0.360929,1.000000
6682,6682,0.071862,0.360929,1.000000
6683,6683,0.102991,0.360929,1.000000
6684,6684,0.000000,0.360929,0.000000
6685,6685,0.078891,0.360929,1.000000
6686,6686,0.172174,0.360935,1.000000
6687,6687,0.056358,0.360973,1.000000
6688,6688,0.154553,0.360974,1.000000
6689,6689,0.092831,0.360974,1.000000
6690,6690,0.186508,0.360974,1.000000
6691,6691,0.093574,0.360974,1.000000
6692,6692,0.095996,0.360974,1.000000
6693,6693,0.093720,0.360974,1.000000
6694,6694,0.167989,0.360974,1.000000
6695,6695,0.186536,0.360974,1.000000
6696,6696,0.092090,0.360974,1.000000
6697,6697,0.064558,0.360974,1.000000
6698,6698,0.185317,0.360974,1.000000
6699,6699,0.091399,0.360974,1.000000
6700,6700,0.061843,0.360974,1.000000
6701,6701,0.165176,0.360974,1.000000
6702,6702,0.086160,0.360974,1.000000
6703,6703,0.155200,0.360974,1.000000
6704,6704,0.137483,0.360974,1.000000
6705,6705,0.042379,0.360974,1.000000
6706,6706,0.095411,0.360974,1.000000
6707,6707,0.164663,0.360974,1.000000
6708,6708,0.103017,0.360974,1.000000
6709,6709,0.186603,0.360974,1.000000
6710,6710,0.134933,0.360974,1.000000
6711,6711,0.176833,0.360974,1.000000
6712,6712,0.138924,0.360975,1.000000
6713,6713,0.085732,0.360975,1.000000
6714,6714,0.168272,0.360975,1.000000
6715,6715,0.182739,0.360975,1.000000
6716,6716,0.190370,0.360975,1.000000
6717,6717,0.066266,0.360975,1.000000
6718,6718,0.154001,0.360975,1.000000
6719,6719,0.079671,0.360975,1.000000
6720,6720,0.079948,0.360975,1.000000
6721,6721,0.102836,0.360975,1.000000
6722,6722,0.040032,0.360978,1.000000
6723,6723,0.082491,0.360978,1.000000
6724,6724,0.083681,0.360978,1.000000
6725,6725,0.066179,0.360978,1.000000
6726,6726,0.087160,0.360978,1.000000
6727,6727,0.159985,0.360978,1.000000
6728,6728,0.063279,0.360978,1.000000
6729,6729,0.178175,0.360978,1.000000
6730,6730,0.169927,0.360978,1.000000
6731,6731,0.083053,0.360980,1.000000
6732,6732,0.094803,0.360980,1.000000
6733,6733,0.176797,0.360980,1.000000
6734,6734,0.041397,0.360980,1.000000
6735,6735,0.143217,0.360980,1.000000
6736,6736,0.077299,0.360980,1.000000
6737,6737,0.060803,0.360980,1.000000
6738,6738,0.070154,0.360980,1.000000
6739,6739,0.136113,0.360984,1.000000
6740,6740,0.112359,0.360984,1.000000
6741,6741,0.043426,0.360984,1.000000
6742,6742,0.112969,0.360984,1.000000
6743,6743,0.094747,0.360984,1.000000
6744,6744,0.092268,0.361055,1.000000
6745,6745,0.161454,0.361055,1.000000
6746,6746,0.060674,0.361061,1.000000
6747,6747,0.166976,0.361061,1.000000
6748,6748,0.186791,0.361061,1.000000
6749,6749,0.109917,0.361061,1.000000
6750,6750,0.049043,0.361061,1.000000
6751,6751,0.188453,0.361061,1.000000
6752,6752,0.053029,0.361061,1.000000
6753,6753,0.080886,0.361065,1.000000
6754,6754,0.088859,0.361065,1.000000
6755,6755,0.081285,0.361065,1.000000
6756,6756,0.194657,0.361066,1.000000
6757,6757,0.080344,0.361066,1.000000
6758,6758,0.148129,0.361069,1.000000
6759,6759,0.043597,0.361074,1.000000
6760,6760,0.079960,0.361074,1.000000
6761,6761,0.136315,0.361089,1.000000
6762,6762,0.128027,0.361089,1.000000
6763,6763,0.087373,0.361089,1.000000
6764,6764,0.099857,0.361089,1.000000
6765,6765,0.126290,0.361089,1.000000
6766,6766,0.000000,0.361089,0.000000
6767,6767,0.175062,0.361097,1.000000
6768,6768,0.167758,0.361097,1.000000
6769,6769,0.080734,0.361097,1.000000
6770,6770,0.087542,0.361097,1.000000
6771,6771,0.157915,0.361102,1.000000
6772,6772,0.149667,0.361102,1.000000
6773,6773,0.152489,0.361102,1.000000
6774,6774,0.089711,0.361102,1.000000
6775,6775,0.106984,0.361102,1.000000
6776,6776,0.136404,0.361102,1.000000
6777,6777,0.114812,0.361102,1.000000
6778,6778,0.192031,0.361103,1.000000
6779,6779,0.174407,0.361103,1.000000
6780,6780,0.092673,0.361103,1.000000
6781,6781,0.148564,0.361103,1.000000
6782,6782,0.120485,0.361103,1.000000
6783,6783,0.082290,0.361103,1.000000
6784,6784,0.080202,0.361103,1.000000
6785,6785,0.084011,0.361103,1.000000
6786,6786,0.124877,0.361103,1.000000
6787,6787,0.180641,0.361103,1.000000
6788,6788,0.063531,0.361103,1.000000
6789,6789,0.188091,0.361103,1.000000
6790,6790,0.052777,0.361103,1.000000
6791,6791,0.097433,0.361103,1.000000
6792,6792,0.000000,0.361103,0.000000
6793,6793,0.072103,0.361103,1.000000
6794,6794,0.108391,0.361103,1.000000
6795,6795,0.000000,0.361103,0.000000
6796,6796,0.149388,0.361103,1.000000
6797,6797,0.000000,0.361103,0.000000
6798,6798,0.084808,0.361103,1.000000
6799,6799,0.098243,0.361103,1.000000
6800,6800,0.176508,0.361103,1.000000
6801,6801,0.155409,0.361103,1.000000
6802,6802,0.074051,0.361103,1.000000
6803,6803,0.082897,0.361103,1.000000
6804,6804,0.083673,0.361103,1.000000
6805,6805,0.086869,0.361103,1.000000
6806,6806,0.136958,0.361103,1.000000
6807,6807,0.000000,0.361103,0.000000
6808,6808,0.125745,0.361103,1.000000
6809,6809,0.163652,0.361103,1.000000
6810,6810,0.055683,0.361103,1.000000
6811,6811,0.103065,0.361103,1.000000
6812,6812,0.112528,0.361103,1.000000
6813,6813,0.193796,0.361113,1.000000
6814,6814,0.078307,0.361113,1.000000
6815,6815,0.186948,0.361114,1.000000
6816,6816,0.079852,0.361114,1.000000
6817,6817,0.085357,0.361114,1.000000
6818,6818,0.071700,0.361114,1.000000
6819,6819,0.101468,0.361114,1.000000
6820,6820,0.141599,0.361114,1.000000
6821,6821,0.000000,0.361114,0.000000
6822,6822,0.143437,0.361114,1.000000
6823,6823,0.100698,0.361114,1.000000
6824,6824,0.141451,0.361114,1.000000
6825,6825,0.179252,0.361114,1.000000
6826,6826,0.169585,0.361114,1.000000
6827,6827,0.115875,0.361114,1.000000
6828,6828,0.148436,0.361114,1.000000
6829,6829,0.137737,0.361114,1.000000
6830,6830,0.078057,0.361115,1.000000
6831,6831,0.162194,0.361115,1.000000
6832,6832,0.000000,0.361115,0.000000
6833,6833,0.039659,0.361115,1.000000
6834,6834,0.065809,0.361115,1.000000
6835,6835,0.086601,0.361115,1.000000
6836,6836,0.169442,0.361115,1.000000
6837,6837,0.069956,0.361115,1.000000
6838,6838,0.093527,0.361115,1.000000
6839,6839,0.149052,0.361116,1.000000
6840,6840,0.055731,0.361116,1.000000
6841,6841,0.137138,0.361116,1.000000
6842,6842,0.085368,0.361116,1.000000
6843,6843,0.150451,0.361116,1.000000
6844,6844,0.076032,0.361116,1.000000
6845,6845,0.197551,0.361116,1.000000
6846,6846,0.178008,0.361116,1.000000
6847,6847,0.186934,0.361118,1.000000
6848,6848,0.174054,0.361119,1.000000
6849,6849,0.107656,0.361119,1.000000
6850,6850,0.176486,0.361119,1.000000
6851,6851,0.176081,0.361119,1.000000
6852,6852,0.088506,0.361119,1.000000
6853,6853,0.076387,0.361119,1.000000
6854,6854,0.054861,0.361122,1.000000
6855,6855,0.075162,0.361122,1.000000
6856,6856,0.143235,0.361122,1.000000
6857,6857,0.192195,0.361128,1.000000
6858,6858,0.155691,0.361128,1.000000
6859,6859,0.150300,0.361128,1.000000
