#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
6417,6417,2.005989,4.655783,1.000000
6418,6418,0.000000,4.655783,0.000000
6419,6419,2.041543,4.655853,1.000000
6420,6420,0.000000,4.655853,0.000000
6421,6421,2.380702,4.655859,1.000000
6422,6422,2.186141,4.655860,1.000000
6423,6423,1.216987,4.655868,1.000000
6424,6424,1.829988,4.655868,1.000000
6425,6425,1.104414,4.655888,1.000000
6426,6426,1.440464,4.656015,1.000000
6427,6427,1.832827,4.656015,1.000000
6428,6428,0.000000,4.656015,0.000000
6429,6429,0.808989,4.656016,1.000000
6430,6430,1.814234,4.656018,1.000000
6431,6431,1.807604,4.656018,1.000000
6432,6432,1.452428,4.656018,1.000000
6433,6433,2.133391,4.656089,1.000000
6434,6434,2.240217,4.656122,1.000000
6435,6435,2.370799,4.656155,1.000000
6436,6436,1.605532,4.656156,1.000000
6437,6437,1.846114,4.656157,1.000000
6438,6438,1.710048,4.656157,1.000000
6439,6439,1.847764,4.656157,1.000000
6440,6440,1.330225,4.656157,1.000000
6441,6441,2.034550,4.656181,1.000000
6442,6442,0.994585,4.656375,1.000000
6443,6443,2.246573,4.656375,1.000000
6444,6444,1.814711,4.656403,1.000000
6445,6445,1.094181,4.656403,1.000000
6446,6446,0.000000,4.656403,0.000000
6447,6447,2.251511,4.656405,1.000000
6448,6448,2.283024,4.656709,1.000000
6449,6449,1.872306,4.656709,1.000000
6450,6450,1.757334,4.656709,1.000000
6451,6451,1.768165,4.656709,1.000000
6452,6452,0.000000,4.656709,0.000000
6453,6453,1.870825,4.656711,1.000000
6454,6454,0.000000,4.656711,0.000000
6455,6455,1.258798,4.656711,1.000000
6456,6456,2.049553,4.656712,1.000000
6457,6457,1.439839,4.656712,1.000000
6458,6458,1.890889,4.656736,1.000000
6459,6459,1.698983,4.656736,1.000000
6460,6460,2.083338,4.656737,1.000000
6461,6461,0.000000,4.656737,0.000000
6462,6462,1.573009,4.657403,1.000000
6463,6463,2.140430,4.657490,1.000000
6464,6464,1.722002,4.657491,1.000000
6465,6465,1.772610,4.657491,1.000000
6466,6466,1.536084,4.657496,1.000000
6467,6467,1.429220,4.657496,1.000000
6468,6468,0.000000,4.657496,0.000000
6469,6469,1.201164,4.657499,1.000000
6470,6470,1.090249,4.657499,1.000000
6471,6471,2.274536,4.657500,1.000000
6472,6472,1.202545,4.657500,1.000000
6473,6473,1.476251,4.657547,1.000000
6474,6474,2.023448,4.657560,1.000000
6475,6475,0.000000,4.657560,0.000000
6476,6476,0.000000,4.657560,0.000000
6477,6477,1.994470,4.657560,1.000000
6478,6478,1.998399,4.657560,1.000000
6479,6479,1.569256,4.657560,1.000000
6480,6480,1.133584,4.657561,1.000000
6481,6481,0.000000,4.657561,0.000000
6482,6482,1.713260,4.657564,1.000000
6483,6483,1.803510,4.657566,1.000000
6484,6484,1.922076,4.657574,1.000000
6485,6485,0.913160,4.657574,1.000000
6486,6486,1.162569,4.657965,1.000000
6487,6487,1.085345,4.657969,1.000000
6488,6488,2.144436,4.657969,1.000000
6489,6489,1.710735,4.657969,1.000000
6490,6490,1.889260,4.657970,1.000000
6491,6491,0.000000,4.657970,0.000000
6492,6492,2.064834,4.659986,1.000000
6493,6493,0.000000,4.659986,0.000000
6494,6494,1.310957,4.659986,1.000000
6495,6495,1.895579,4.659986,1.000000
6496,6496,0.000000,4.659986,0.000000
6497,6497,0.000000,4.659986,0.000000
6498,6498,1.885522,4.659986,1.000000
6499,6499,2.179722,4.659986,1.000000
6500,6500,2.346911,4.659986,1.000000
6501,6501,1.135624,4.659986,1.000000
6502,6502,1.554754,4.659986,1.000000
6503,6503,1.008063,4.659986,1.000000
6504,6504,1.879536,4.659987,1.000000
6505,6505,2.141338,4.659995,1.000000
6506,6506,0.000000,4.659995,0.000000
6507,6507,2.013552,4.659995,1.000000
6508,6508,1.287167,4.659997,1.000000
6509,6509,0.000000,4.659997,0.000000
6510,6510,0.000000,4.659997,0.000000
6511,6511,1.700996,4.659997,1.000000
6512,6512,2.246888,4.659998,1.000000
6513,6513,1.091116,4.659998,1.000000
6514,6514,1.102065,4.659998,1.000000
6515,6515,1.775140,4.660053,1.000000
6516,6516,0.000000,4.660053,0.000000
6517,6517,1.357848,4.660112,1.000000
6518,6518,2.157973,4.660129,1.000000
6519,6519,0.000000,4.660129,0.000000
6520,6520,1.487135,4.660142,1.000000
6521,6521,0.899809,4.660142,1.000000
6522,6522,1.986765,4.660185,1.000000
6523,6523,1.339504,4.660188,1.000000
6524,6524,1.742044,4.660303,1.000000
6525,6525,1.526897,4.660303,1.000000
6526,6526,1.384129,4.660306,1.000000
6527,6527,1.579711,4.660306,1.000000
6528,6528,1.450189,4.660306,1.000000
6529,6529,1.916470,4.660324,1.000000
6530,6530,1.024947,4.660324,1.000000
6531,6531,1.370313,4.660349,1.000000
6532,6532,2.017392,4.660349,1.000000
6533,6533,0.000000,4.660349,0.000000
6534,6534,1.908265,4.660366,1.000000
6535,6535,1.708070,4.660366,1.000000
6536,6536,1.671611,4.660379,1.000000
6537,6537,1.755179,4.660384,1.000000
6538,6538,0.000000,4.660384,0.000000
6539,6539,2.337690,4.660482,1.000000
6540,6540,0.000000,4.660482,0.000000
6541,6541,1.249859,4.660484,1.000000
6542,6542,1.832503,4.660484,1.000000
6543,6543,1.806835,4.660484,1.000000
6544,6544,1.889337,4.660485,1.000000
6545,6545,0.000000,4.660485,0.000000
6546,6546,1.426368,4.660541,1.000000
6547,6547,0.000000,4.660541,0.000000
6548,6548,2.154427,4.660541,1.000000
6549,6549,1.712236,4.660654,1.000000
6550,6550,0.000000,4.660654,0.000000
6551,6551,2.305975,4.660766,1.000000
6552,6552,0.000000,4.660766,0.000000
6553,6553,1.502804,4.660772,1.000000
6554,6554,0.000000,4.660772,0.000000
6555,6555,0.000000,4.660772,0.000000
6556,6556,0.000000,4.660772,0.000000
6557,6557,0.000000,4.660772,0.000000
6558,6558,1.369156,4.660793,1.000000
6559,6559,1.743002,4.660793,1.000000
6560,6560,2.385399,4.660838,1.000000
6561,6561,1.844422,4.660848,1.000000
6562,6562,1.581114,4.660853,1.000000
6563,6563,1.971880,4.660856,1.000000
6564,6564,2.116009,4.660856,1.000000
6565,6565,1.516590,4.660856,1.000000
6566,6566,1.655639,4.660856,1.000000
6567,6567,1.703501,4.660865,1.000000
6568,6568,1.777112,4.660876,1.000000
6569,6569,1.833931,4.660880,1.000000
6570,6570,1.114339,4.660881,1.000000
6571,6571,0.000000,4.660881,0.000000
6572,6572,2.113632,4.660881,1.000000
6573,6573,1.305058,4.660881,1.000000
6574,6574,1.455803,4.660883,1.000000
6575,6575,1.731669,4.660914,1.000000
6576,6576,1.817358,4.660915,1.000000
6577,6577,2.218481,4.660915,1.000000
6578,6578,1.961116,4.660915,1.000000
6579,6579,1.887445,4.660915,1.000000
6580,6580,1.279518,4.660915,1.000000
6581,6581,1.531532,4.660916,1.000000
6582,6582,1.760476,4.660916,1.000000
6583,6583,1.866806,4.660917,1.000000
6584,6584,1.380288,4.660917,1.000000
6585,6585,0.000000,4.660917,0.000000
6586,6586,1.688521,4.660919,1.000000
6587,6587,1.202351,4.660919,1.000000
6588,6588,1.073164,4.660919,1.000000
6589,6589,2.205036,4.660923,1.000000
6590,6590,0.000000,4.660923,0.000000
6591,6591,1.301771,4.660923,1.000000
6592,6592,0.000000,4.660923,0.000000
6593,6593,2.122674,4.660923,1.000000
6594,6594,0.000000,4.660923,0.000000
6595,6595,2.137513,4.661201,1.000000
6596,6596,2.129545,4.661202,1.000000
6597,6597,1.516340,4.661208,1.000000
6598,6598,1.278737,4.661214,1.000000
6599,6599,0.000000,4.661214,0.000000
6600,6600,1.859503,4.661214,1.000000
6601,6601,2.276924,4.661220,1.000000
6602,6602,1.333019,4.661322,1.000000
6603,6603,1.767336,4.661496,1.000000
6604,6604,2.207492,4.661497,1.000000
6605,6605,0.000000,4.661497,0.000000
6606,6606,2.165953,4.661514,1.000000
6607,6607,1.544151,4.661514,1.000000
6608,6608,1.248048,4.661514,1.000000
6609,6609,1.764270,4.661514,1.000000
6610,6610,0.991027,4.661602,1.000000
6611,6611,2.199910,4.661602,1.000000
6612,6612,0.965631,4.661603,1.000000
6613,6613,0.000000,4.661603,0.000000
6614,6614,0.000000,4.661603,0.000000
6615,6615,0.000000,4.661603,0.000000
6616,6616,0.000000,4.661603,0.000000
6617,6617,1.899409,4.661632,1.000000
6618,6618,2.221165,4.661632,1.000000
6619,6619,1.666838,4.661632,1.000000
6620,6620,1.208210,4.661632,1.000000
6621,6621,0.000000,4.661632,0.000000
6622,6622,2.225604,4.661632,1.000000
6623,6623,0.000000,4.661632,0.000000
6624,6624,2.135510,4.661633,1.000000
6625,6625,0.000000,4.661633,0.000000
6626,6626,1.549267,4.661669,1.000000
6627,6627,1.463278,4.661671,1.000000
6628,6628,1.961398,4.661706,1.000000
6629,6629,0.000000,4.661706,0.000000
6630,6630,1.701878,4.661707,1.000000
6631,6631,1.560181,4.661730,1.000000
6632,6632,0.000000,4.661730,0.000000
6633,6633,1.017647,4.661734,1.000000
6634,6634,1.169828,4.661734,1.000000
6635,6635,1.781717,4.661734,1.000000
6636,6636,1.591723,4.661734,1.000000
6637,6637,1.162442,4.661779,1.000000
6638,6638,1.908091,4.661794,1.000000
6639,6639,2.066395,4.661794,1.000000
6640,6640,0.000000,4.661794,0.000000
6641,6641,1.466857,4.661833,1.000000
6642,6642,1.712585,4.661833,1.000000
6643,6643,1.051025,4.661833,1.000000
6644,6644,1.850322,4.661833,1.000000
6645,6645,2.194800,4.661833,1.000000
6646,6646,1.442220,4.661833,1.000000
6647,6647,1.566418,4.661833,1.000000
6648,6648,1.647055,4.661833,1.000000
6649,6649,1.534042,4.661833,1.000000
6650,6650,1.637758,4.661852,1.000000
6651,6651,1.769608,4.661857,1.000000
6652,6652,1.422437,4.661859,1.000000
6653,6653,1.840672,4.661859,1.000000
6654,6654,1.027699,4.661859,1.000000
6655,6655,1.251855,4.661861,1.000000
6656,6656,1.510291,4.661862,1.000000
6657,6657,1.447909,4.661862,1.000000
6658,6658,1.854028,4.661862,1.000000
6659,6659,1.906894,4.661866,1.000000
6660,6660,1.400274,4.661866,1.000000
6661,6661,1.131244,4.661867,1.000000
6662,6662,1.936849,4.661867,1.000000
6663,6663,0.971648,4.663205,1.000000
6664,6664,1.618426,4.663205,1.000000
6665,6665,1.814283,4.663206,1.000000
6666,6666,0.000000,4.663206,0.000000
6667,6667,0.000000,4.663206,0.000000
6668,6668,1.609947,4.663206,1.000000
6669,6669,1.787171,4.663401,1.000000
6670,6670,1.574188,4.663408,1.000000
6671,6671,1.624488,4.663418,1.000000
6672,6672,1.891807,4.663418,1.000000
6673,6673,2.007785,4.663418,1.000000
6674,6674,0.000000,4.663418,0.000000
6675,6675,1.866532,4.663418,1.000000
6676,6676,1.772675,4.663421,1.000000
6677,6677,1.133910,4.663424,1.000000
6678,6678,1.772610,4.663424,1.000000
6679,6679,2.194958,4.663424,1.000000
6680,6680,2.282531,4.663424,1.000000
6681,6681,1.744051,4.663424,1.000000
6682,6682,2.142974,4.663424,1.000000
6683,6683,1.952905,4.663425,1.000000
6684,6684,1.268932,4.663425,1.000000
6685,6685,2.220002,4.663425,1.000000
6686,6686,2.218785,4.663425,1.000000
6687,6687,0.000000,4.663425,0.000000
6688,6688,0.870199,4.663425,1.000000
6689,6689,1.919832,4.663453,1.000000
6690,6690,1.432308,4.663509,1.000000
6691,6691,1.657385,4.663516,1.000000
6692,6692,1.257974,4.663530,1.000000
6693,6693,0.000000,4.663530,0.000000
6694,6694,1.954610,4.663530,1.000000
6695,6695,0.949544,4.663530,1.000000
6696,6696,1.233574,4.663530,1.000000
6697,6697,0.932215,4.663530,1.000000
6698,6698,0.000000,4.663530,0.000000
6699,6699,0.000000,4.663530,0.000000
6700,6700,1.916911,4.663530,1.000000
6701,6701,1.903411,4.663541,1.000000
6702,6702,1.083367,4.663541,1.000000
6703,6703,1.590436,4.663543,1.000000
6704,6704,1.733888,4.663543,1.000000
6705,6705,1.756356,4.663543,1.000000
6706,6706,1.253638,4.663543,1.000000
6707,6707,1.117103,4.663846,1.000000
6708,6708,1.821040,4.663846,1.000000
6709,6709,1.157621,4.663846,1.000000
6710,6710,1.447389,4.663847,1.000000
6711,6711,0.000000,4.663847,0.000000
6712,6712,1.762108,4.663847,1.000000
6713,6713,1.865235,4.663847,1.000000
6714,6714,1.429585,4.663854,1.000000
6715,6715,1.885326,4.663854,1.000000
6716,6716,1.883674,4.663856,1.000000
6717,6717,1.850628,4.663863,1.000000
6718,6718,1.753521,4.663863,1.000000
6719,6719,0.000000,4.663863,0.000000
6720,6720,1.805789,4.663863,1.000000
6721,6721,0.000000,4.663863,0.000000
6722,6722,2.175873,4.663863,1.000000
6723,6723,1.927311,4.663876,1.000000
6724,6724,1.359867,4.663876,1.000000
6725,6725,1.099829,4.663876,1.000000
6726,6726,1.813609,4.663876,1.000000
6727,6727,0.000000,4.663876,0.000000
6728,6728,0.977831,4.663876,1.000000
6729,6729,2.162538,4.663984,1.000000
6730,6730,0.000000,4.663984,0.000000
6731,6731,1.692322,4.663984,1.000000
6732,6732,1.694811,4.663988,1.000000
6733,6733,1.685499,4.664077,1.000000
6734,6734,1.961297,4.664077,1.000000
6735,6735,1.355470,4.664090,1.000000
6736,6736,1.553951,4.664090,1.000000
6737,6737,1.721411,4.664094,1.000000
6738,6738,1.185819,4.664097,1.000000
6739,6739,1.948219,4.665187,1.000000
6740,6740,1.147028,4.665187,1.000000
6741,6741,1.980913,4.665287,1.000000
6742,6742,1.473607,4.665287,1.000000
6743,6743,1.813453,4.665288,1.000000
6744,6744,1.266016,4.665288,1.000000
6745,6745,1.431074,4.665290,1.000000
6746,6746,1.894666,4.665339,1.000000
6747,6747,2.146622,4.665339,1.000000
6748,6748,0.000000,4.665339,0.000000
6749,6749,1.594341,4.665339,1.000000
6750,6750,1.472226,4.665535,1.000000
6751,6751,1.747413,4.665535,1.000000
6752,6752,1.692167,4.665615,1.000000
6753,6753,1.968887,4.665615,1.000000
6754,6754,0.000000,4.665615,0.000000
6755,6755,1.744308,4.665615,1.000000
6756,6756,2.354015,4.665661,1.000000
6757,6757,1.142854,4.665671,1.000000
6758,6758,1.788891,4.665671,1.000000
6759,6759,1.924341,4.665671,1.000000
6760,6760,1.897088,4.665692,1.000000
6761,6761,2.184008,4.665692,1.000000
6762,6762,1.438362,4.665692,1.000000
6763,6763,2.073118,4.665692,1.000000
6764,6764,0.000000,4.665692,0.000000
6765,6765,1.795429,4.665692,1.000000
6766,6766,0.966575,4.665692,1.000000
6767,6767,0.000000,4.665692,0.000000
6768,6768,2.167918,4.665692,1.000000
6769,6769,0.000000,4.665692,0.000000
6770,6770,1.743376,4.665712,1.000000
6771,6771,1.170294,4.665713,1.000000
6772,6772,1.870351,4.665713,1.000000
6773,6773,1.455796,4.665751,1.000000
6774,6774,1.652892,4.665848,1.000000
6775,6775,1.180098,4.665848,1.000000
6776,6776,2.287714,4.665849,1.000000
6777,6777,1.823695,4.665849,1.000000
6778,6778,1.774277,4.665849,1.000000
6779,6779,2.213960,4.665851,1.000000
6780,6780,0.000000,4.665851,0.000000
6781,6781,0.000000,4.665851,0.000000
6782,6782,1.541952,4.665851,1.000000
6783,6783,1.883413,4.665851,1.000000
6784,6784,1.095642,4.665873,1.000000
6785,6785,1.806393,4.665874,1.000000
6786,6786,1.496804,4.665940,1.000000
6787,6787,1.285088,4.665940,1.000000
6788,6788,1.838863,4.665942,1.000000
6789,6789,2.201176,4.665942,1.000000
6790,6790,1.506415,4.665947,1.000000
6791,6791,1.892509,4.665947,1.000000
6792,6792,1.124613,4.665959,1.000000
6793,6793,1.781643,4.665959,1.000000
6794,6794,1.123426,4.665962,1.000000
6795,6795,2.172118,4.665962,1.000000
6796,6796,0.000000,4.665962,0.000000
6797,6797,1.885379,4.665962,1.000000
6798,6798,1.885326,4.665962,1.000000
6799,6799,1.790956,4.665962,1.000000
6800,6800,0.000000,4.665962,0.000000
6801,6801,2.011170,4.666115,1.000000
6802,6802,1.272609,4.666115,1.000000
6803,6803,1.378646,4.666115,1.000000
6804,6804,2.018603,4.666126,1.000000
6805,6805,1.079640,4.666126,1.000000
6806,6806,1.423031,4.666126,1.000000
6807,6807,1.959048,4.666138,1.000000
6808,6808,1.848213,4.666138,1.000000
6809,6809,1.430441,4.666152,1.000000
6810,6810,1.888326,4.666152,1.000000
6811,6811,1.490542,4.666152,1.000000
6812,6812,0.976804,4.666187,1.000000
6813,6813,2.274815,4.666188,1.000000
6814,6814,2.381551,4.666207,1.000000
6815,6815,1.604512,4.666207,1.000000
6816,6816,1.960897,4.666207,1.000000
6817,6817,2.106392,4.666207,1.000000
6818,6818,1.231328,4.666207,1.000000
6819,6819,1.121664,4.666207,1.000000
6820,6820,1.679337,4.666207,1.000000
6821,6821,1.189890,4.666207,1.000000
6822,6822,0.000000,4.666207,0.000000
6823,6823,1.507976,4.666207,1.000000
6824,6824,1.890897,4.666208,1.000000
6825,6825,1.552644,4.666208,1.000000
6826,6826,1.377274,4.666209,1.000000
6827,6827,0.000000,4.666209,0.000000
6828,6828,1.193394,4.666209,1.000000
6829,6829,2.146922,4.666219,1.000000
6830,6830,1.494232,4.666219,1.000000
6831,6831,1.694918,4.666237,1.000000
6832,6832,2.098112,4.666264,1.000000
6833,6833,1.047943,4.666264,1.000000
6834,6834,1.901799,4.666301,1.000000
6835,6835,0.000000,4.666301,0.000000
6836,6836,1.387578,4.666303,1.000000
6837,6837,1.739274,4.666303,1.000000
6838,6838,1.123605,4.666318,1.000000
6839,6839,2.018534,4.666318,1.000000
6840,6840,2.315340,4.666322,1.000000
6841,6841,1.459003,4.666322,1.000000
6842,6842,1.488966,4.666322,1.000000
6843,6843,1.568823,4.666322,1.000000
6844,6844,1.883986,4.666322,1.000000
6845,6845,1.582878,4.666329,1.000000
6846,6846,1.376679,4.666329,1.000000
6847,6847,1.957082,4.666329,1.000000
6848,6848,1.946865,4.666331,1.000000
6849,6849,1.169592,4.666331,1.000000
6850,6850,1.744051,4.666331,1.000000
6851,6851,1.987513,4.666331,1.000000
6852,6852,1.885326,4.666331,1.000000
6853,6853,1.285373,4.666331,1.000000
6854,6854,1.532347,4.666454,1.000000
6855,6855,2.145794,4.666457,1.000000
6856,6856,0.000000,4.666457,0.000000
6857,6857,1.151863,4.666457,1.000000
6858,6858,0.000000,4.666457,0.000000
6859,6859,1.604121,4.666457,1.000000
6860,6860,1.453384,4.666457,1.000000
6861,6861,1.573296,4.666457,1.000000
6862,6862,1.796288,4.666461,1.000000
6863,6863,1.537890,4.666462,1.000000
6864,6864,0.000000,4.666462,0.000000
6865,6865,2.144933,4.666500,1.000000
6866,6866,1.055316,4.666502,1.000000
6867,6867,1.027699,4.666502,1.000000
6868,6868,1.254188,4.666502,1.000000
6869,6869,1.981285,4.666604,1.000000
6870,6870,1.949857,4.666607,1.000000
6871,6871,1.452407,4.666607,1.000000
6872,6872,1.328523,4.666608,1.000000
6873,6873,1.183875,4.673151,1.000000
6874,6874,0.000000,4.673151,0.000000
6875,6875,1.504289,4.673151,1.000000
6876,6876,1.712933,4.673163,1.000000
6877,6877,1.971462,4.673164,1.000000
6878,6878,1.412958,4.673167,1.000000
6879,6879,2.212634,4.673871,1.000000
6880,6880,1.703044,4.673871,1.000000
6881,6881,1.745957,4.673871,1.000000
6882,6882,2.105164,4.673871,1.000000
6883,6883,0.000000,4.673871,0.000000
6884,6884,0.000000,4.673871,0.000000
6885,6885,1.660541,4.673871,1.000000
6886,6886,1.278627,4.673871,1.000000
6887,6887,1.524788,4.673871,1.000000
6888,6888,1.197690,4.673871,1.000000
6889,6889,0.000000,4.673871,0.000000
6890,6890,0.000000,4.673871,0.000000
6891,6891,0.000000,4.673871,0.000000
6892,6892,0.000000,4.673871,0.000000
6893,6893,0.000000,4.673871,0.000000
6894,6894,0.000000,4.673871,0.000000
6895,6895,1.246434,4.673871,1.000000
6896,6896,0.000000,4.673871,0.000000
6897,6897,0.000000,4.673871,0.000000
6898,6898,2.132343,4.673932,1.000000
6899,6899,1.813252,4.673932,1.000000
6900,6900,1.838880,4.673932,1.000000
6901,6901,0.000000,4.673932,0.000000
6902,6902,1.123693,4.673932,1.000000
6903,6903,2.205056,4.673932,1.000000
6904,6904,2.327276,4.673932,1.000000
6905,6905,1.158411,4.673932,1.000000
6906,6906,1.195011,4.673996,1.000000
6907,6907,1.964322,4.674039,1.000000
6908,6908,1.695676,4.674039,1.000000
6909,6909,0.000000,4.674039,0.000000
6910,6910,1.834215,4.674039,1.000000
6911,6911,1.737906,4.674039,1.000000
6912,6912,1.269453,4.674043,1.000000
6913,6913,1.142768,4.674043,1.000000
6914,6914,1.250204,4.674043,1.000000
6915,6915,1.891057,4.674046,1.000000
6916,6916,1.936984,4.674046,1.000000
6917,6917,1.762600,4.674046,1.000000
6918,6918,1.440283,4.674046,1.000000
6919,6919,1.309380,4.674046,1.000000
6920,6920,1.693269,4.674055,1.000000
6921,6921,1.313365,4.674055,1.000000
6922,6922,1.951120,4.674055,1.000000
6923,6923,1.037671,4.674055,1.000000
6924,6924,1.681885,4.674055,1.000000
6925,6925,1.860558,4.674072,1.000000
6926,6926,0.000000,4.674072,0.000000
6927,6927,1.326379,4.674072,1.000000
6928,6928,1.530816,4.674073,1.000000
6929,6929,1.709496,4.674074,1.000000
6930,6930,1.297756,4.674074,1.000000
6931,6931,1.732185,4.674074,1.000000
6932,6932,1.049696,4.674077,1.000000
6933,6933,1.986686,4.674078,1.000000
6934,6934,1.932610,4.674082,1.000000
6935,6935,1.226252,4.674082,1.000000
6936,6936,0.000000,4.674082,0.000000
6937,6937,1.915472,4.674084,1.000000
6938,6938,1.862332,4.674084,1.000000
6939,6939,0.000000,4.674084,0.000000
6940,6940,1.057486,4.674084,1.000000
6941,6941,1.849413,4.674084,1.000000
6942,6942,1.620851,4.674084,1.000000
6943,6943,1.552030,4.674156,1.000000
6944,6944,1.625737,4.674156,1.000000
6945,6945,1.941726,4.674156,1.000000
6946,6946,1.629222,4.674205,1.000000
6947,6947,0.000000,4.674205,0.000000
6948,6948,1.889311,4.674207,1.000000
6949,6949,1.972990,4.674210,1.000000
6950,6950,1.769621,4.674210,1.000000
6951,6951,1.668202,4.674218,1.000000
6952,6952,1.726196,4.674218,1.000000
6953,6953,2.227384,4.674218,1.000000
6954,6954,1.252888,4.674477,1.000000
6955,6955,2.212144,4.674477,1.000000
6956,6956,0.000000,4.674477,0.000000
6957,6957,0.000000,4.674477,0.000000
6958,6958,1.950971,4.674478,1.000000
6959,6959,2.192091,4.674478,1.000000
6960,6960,2.351179,4.674478,1.000000
6961,6961,1.276755,4.674478,1.000000
6962,6962,1.873561,4.674478,1.000000
6963,6963,0.000000,4.674478,0.000000
6964,6964,2.196632,4.674479,1.000000
6965,6965,0.966851,4.674479,1.000000
6966,6966,1.830069,4.674479,1.000000
6967,6967,2.025144,4.674492,1.000000
6968,6968,1.693382,4.674495,1.000000
6969,6969,1.750189,4.674496,1.000000
