#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
5758,5758,0.134329,0.512731,1.000000
5759,5759,0.028542,0.512731,1.000000
5760,5760,0.158762,0.512731,1.000000
5761,5761,0.084248,0.512731,1.000000
5762,5762,0.164327,0.512733,1.000000
5763,5763,0.175833,0.512905,1.000000
5764,5764,0.000000,0.512905,0.000000
5765,5765,0.109988,0.512905,1.000000
5766,5766,0.000000,0.512905,0.000000
5767,5767,0.117527,0.512905,1.000000
5768,5768,0.000000,0.512905,0.000000
5769,5769,0.185698,0.513043,1.000000
5770,5770,0.192770,0.513062,1.000000
5771,5771,0.156921,0.513087,1.000000
5772,5772,0.109772,0.513087,1.000000
5773,5773,0.138226,0.513087,1.000000
5774,5774,0.106759,0.514384,1.000000
5775,5775,0.024426,0.514384,1.000000
5776,5776,0.034195,0.514384,1.000000
5777,5777,0.154933,0.514384,1.000000
5778,5778,0.199855,0.514405,1.000000
5779,5779,0.158633,0.514432,1.000000
5780,5780,0.080422,0.514432,1.000000
5781,5781,0.134429,0.514432,1.000000
5782,5782,0.000000,0.514432,0.000000
5783,5783,0.085909,0.514445,1.000000
5784,5784,0.028823,0.514445,1.000000
5785,5785,0.054218,0.514486,1.000000
5786,5786,0.177680,0.514486,1.000000
5787,5787,0.096075,0.514490,1.000000
5788,5788,0.111291,0.514581,1.000000
5789,5789,0.106024,0.514581,1.000000
5790,5790,0.076930,0.514581,1.000000
5791,5791,0.116416,0.514581,1.000000
5792,5792,0.057678,0.514581,1.000000
5793,5793,0.000000,0.514581,0.000000
5794,5794,0.200973,0.514615,1.000000
5795,5795,0.000000,0.514615,0.000000
5796,5796,0.000000,0.514615,0.000000
5797,5797,0.194168,0.514643,1.000000
5798,5798,0.000000,0.514643,0.000000
5799,5799,0.172240,0.514643,1.000000
5800,5800,0.121822,0.514643,1.000000
5801,5801,0.201489,0.514666,1.000000
5802,5802,0.057197,0.514671,1.000000
5803,5803,0.149224,0.514671,1.000000
5804,5804,0.138050,0.514675,1.000000
5805,5805,0.041454,0.514675,1.000000
5806,5806,0.027562,0.514675,1.000000
5807,5807,0.154482,0.514708,1.000000
5808,5808,0.115706,0.514708,1.000000
5809,5809,0.150650,0.514783,1.000000
5810,5810,0.143834,0.514783,1.000000
5811,5811,0.114562,0.514783,1.000000
5812,5812,0.152555,0.514783,1.000000
5813,5813,0.136692,0.514783,1.000000
5814,5814,0.160698,0.514784,1.000000
5815,5815,0.000000,0.514784,0.000000
5816,5816,0.000000,0.514784,0.000000
5817,5817,0.000000,0.514784,0.000000
5818,5818,0.213704,0.514807,1.000000
5819,5819,0.164773,0.514833,1.000000
5820,5820,0.184565,0.514857,1.000000
5821,5821,0.140411,0.514865,1.000000
5822,5822,0.042837,0.514865,1.000000
5823,5823,0.104198,0.514865,1.000000
5824,5824,0.099193,0.514865,1.000000
5825,5825,0.059179,0.514911,1.000000
5826,5826,0.095708,0.515141,1.000000
5827,5827,0.163196,0.515144,1.000000
5828,5828,0.152530,0.515144,1.000000
5829,5829,0.157592,0.515144,1.000000
5830,5830,0.162711,0.515144,1.000000
5831,5831,0.142971,0.515144,1.000000
5832,5832,0.160220,0.515144,1.000000
5833,5833,0.198292,0.515148,1.000000
5834,5834,0.060457,0.515148,1.000000
5835,5835,0.157468,0.515148,1.000000
5836,5836,0.199989,0.515203,1.000000
5837,5837,0.180342,0.515204,1.000000
5838,5838,0.089094,0.515204,1.000000
5839,5839,0.000000,0.515204,0.000000
5840,5840,0.000000,0.515204,0.000000
5841,5841,0.050594,0.515204,1.000000
5842,5842,0.151759,0.515227,1.000000
5843,5843,0.122407,0.515227,1.000000
5844,5844,0.067200,0.515227,1.000000
5845,5845,0.114095,0.515227,1.000000
5846,5846,0.154248,0.515234,1.000000
5847,5847,0.144056,0.515235,1.000000
5848,5848,0.028976,0.515236,1.000000
5849,5849,0.160706,0.515237,1.000000
5850,5850,0.159203,0.515237,1.000000
5851,5851,0.000000,0.515237,0.000000
5852,5852,0.160232,0.515275,1.000000
5853,5853,0.080758,0.515275,1.000000
5854,5854,0.114979,0.515275,1.000000
5855,5855,0.204579,0.515285,1.000000
5856,5856,0.145825,0.515285,1.000000
5857,5857,0.177902,0.515286,1.000000
5858,5858,0.038124,0.515286,1.000000
5859,5859,0.000000,0.515286,0.000000
5860,5860,0.084915,0.515287,1.000000
5861,5861,0.131209,0.515287,1.000000
5862,5862,0.213175,0.515419,1.000000
5863,5863,0.133565,0.515419,1.000000
5864,5864,0.200642,0.515420,1.000000
5865,5865,0.124665,0.515420,1.000000
5866,5866,0.148002,0.515420,1.000000
5867,5867,0.000000,0.515420,0.000000
5868,5868,0.124806,0.515420,1.000000
5869,5869,0.100832,0.515420,1.000000
5870,5870,0.143783,0.515420,1.000000
5871,5871,0.168561,0.515420,1.000000
5872,5872,0.181964,0.515420,1.000000
5873,5873,0.000000,0.515420,0.000000
5874,5874,0.153438,0.515420,1.000000
5875,5875,0.149342,0.515469,1.000000
5876,5876,0.064918,0.515470,1.000000
5877,5877,0.151205,0.515470,1.000000
5878,5878,0.000000,0.515470,0.000000
5879,5879,0.098486,0.515470,1.000000
5880,5880,0.147333,0.515473,1.000000
5881,5881,0.146703,0.515473,1.000000
5882,5882,0.000000,0.515473,0.000000
5883,5883,0.174945,0.515473,1.000000
5884,5884,0.223603,0.518030,1.000000
5885,5885,0.167039,0.518149,1.000000
5886,5886,0.206599,0.518280,1.000000
5887,5887,0.160966,0.518281,1.000000
5888,5888,0.000000,0.518281,0.000000
5889,5889,0.166340,0.518281,1.000000
5890,5890,0.179997,0.518349,1.000000
5891,5891,0.000000,0.518349,0.000000
5892,5892,0.142043,0.518349,1.000000
5893,5893,0.147333,0.518349,1.000000
5894,5894,0.108582,0.518350,1.000000
5895,5895,0.130910,0.518350,1.000000
5896,5896,0.135229,0.518424,1.000000
5897,5897,0.188083,0.518424,1.000000
5898,5898,0.164412,0.518424,1.000000
5899,5899,0.080495,0.518431,1.000000
5900,5900,0.000000,0.518431,0.000000
5901,5901,0.072413,0.518441,1.000000
5902,5902,0.177944,0.518443,1.000000
5903,5903,0.151408,0.518443,1.000000
5904,5904,0.000000,0.518443,0.000000
5905,5905,0.143534,0.518951,1.000000
5906,5906,0.168065,0.518951,1.000000
5907,5907,0.168526,0.518953,1.000000
5908,5908,0.182125,0.518953,1.000000
5909,5909,0.183450,0.518953,1.000000
5910,5910,0.152200,0.519009,1.000000
5911,5911,0.000000,0.519009,0.000000
5912,5912,0.119408,0.519012,1.000000
5913,5913,0.207309,0.519019,1.000000
5914,5914,0.107249,0.519019,1.000000
5915,5915,0.162696,0.519019,1.000000
5916,5916,0.166621,0.519021,1.000000
5917,5917,0.195780,0.519044,1.000000
5918,5918,0.165412,0.519045,1.000000
5919,5919,0.136580,0.519045,1.000000
5920,5920,0.141849,0.519045,1.000000
5921,5921,0.149055,0.519045,1.000000
5922,5922,0.000000,0.519045,0.000000
5923,5923,0.201782,0.526204,1.000000
5924,5924,0.000000,0.526204,0.000000
5925,5925,0.128146,0.526204,1.000000
5926,5926,0.000000,0.526204,0.000000
5927,5927,0.000000,0.526204,0.000000
5928,5928,0.183658,0.526275,1.000000
5929,5929,0.154471,0.526275,1.000000
5930,5930,0.147085,0.526275,1.000000
5931,5931,0.161830,0.526275,1.000000
5932,5932,0.103699,0.526275,1.000000
5933,5933,0.000000,0.526275,0.000000
5934,5934,0.185009,0.526276,1.000000
5935,5935,0.060119,0.526276,1.000000
5936,5936,0.000000,0.526276,0.000000
5937,5937,0.191774,0.526276,1.000000
5938,5938,0.201810,0.526285,1.000000
5939,5939,0.143747,0.526285,1.000000
5940,5940,0.179854,0.526285,1.000000
5941,5941,0.191601,0.526285,1.000000
5942,5942,0.184395,0.526285,1.000000
5943,5943,0.102802,0.526285,1.000000
5944,5944,0.171921,0.526288,1.000000
5945,5945,0.173995,0.526370,1.000000
5946,5946,0.191522,0.526370,1.000000
5947,5947,0.171804,0.526371,1.000000
5948,5948,0.175327,0.526384,1.000000
5949,5949,0.153497,0.526427,1.000000
5950,5950,0.188801,0.526427,1.000000
5951,5951,0.110680,0.526560,1.000000
5952,5952,0.196581,0.526560,1.000000
5953,5953,0.162916,0.526564,1.000000
5954,5954,0.000000,0.526564,0.000000
5955,5955,0.221456,0.526675,1.000000
5956,5956,0.164431,0.526675,1.000000
5957,5957,0.142413,0.526675,1.000000
5958,5958,0.177014,0.526855,1.000000
5959,5959,0.204951,0.526934,1.000000
5960,5960,0.197228,0.526978,1.000000
5961,5961,0.032009,0.526978,1.000000
5962,5962,0.168777,0.526988,1.000000
5963,5963,0.025717,0.526988,1.000000
5964,5964,0.169594,0.527006,1.000000
5965,5965,0.164591,0.527011,1.000000
5966,5966,0.109965,0.527011,1.000000
5967,5967,0.127442,0.527011,1.000000
5968,5968,0.156502,0.527011,1.000000
5969,5969,0.124204,0.527014,1.000000
5970,5970,0.149408,0.527032,1.000000
5971,5971,0.022579,0.527032,1.000000
5972,5972,0.155134,0.527032,1.000000
5973,5973,0.044694,0.527038,1.000000
5974,5974,0.029641,0.527038,1.000000
5975,5975,0.032015,0.527038,1.000000
5976,5976,0.172868,0.527039,1.000000
5977,5977,0.039316,0.527039,1.000000
5978,5978,0.000000,0.527039,0.000000
5979,5979,0.203876,0.527040,1.000000
5980,5980,0.000000,0.527040,0.000000
5981,5981,0.164326,0.527040,1.000000
5982,5982,0.176130,0.527042,1.000000
5983,5983,0.173474,0.527053,1.000000
5984,5984,0.069396,0.527053,1.000000
5985,5985,0.039906,0.527053,1.000000
5986,5986,0.169142,0.527053,1.000000
5987,5987,0.180366,0.527053,1.000000
5988,5988,0.200527,0.527053,1.000000
5989,5989,0.000000,0.527053,0.000000
5990,5990,0.163921,0.527053,1.000000
5991,5991,0.102432,0.527057,1.000000
5992,5992,0.189135,0.527065,1.000000
5993,5993,0.044199,0.527066,1.000000
5994,5994,0.000000,0.527066,0.000000
5995,5995,0.139460,0.527066,1.000000
5996,5996,0.074477,0.527167,1.000000
5997,5997,0.019843,0.527167,1.000000
5998,5998,0.170115,0.527167,1.000000
5999,5999,0.126269,0.527167,1.000000
6000,6000,0.156257,0.527167,1.000000
6001,6001,0.151759,0.527167,1.000000
6002,6002,0.034957,0.527167,1.000000
6003,6003,0.130109,0.527167,1.000000
6004,6004,0.104553,0.527167,1.000000
6005,6005,0.029064,0.527167,1.000000
6006,6006,0.175391,0.527176,1.000000
6007,6007,0.074863,0.527181,1.000000
6008,6008,0.191642,0.527181,1.000000
6009,6009,0.170594,0.527189,1.000000
6010,6010,0.151075,0.527189,1.000000
6011,6011,0.129605,0.527189,1.000000
6012,6012,0.175670,0.527205,1.000000
6013,6013,0.171195,0.527250,1.000000
6014,6014,0.155306,0.527250,1.000000
6015,6015,0.000000,0.527250,0.000000
6016,6016,0.108760,0.527320,1.000000
6017,6017,0.161423,0.527320,1.000000
6018,6018,0.186794,0.527321,1.000000
6019,6019,0.161568,0.527322,1.000000
6020,6020,0.000000,0.527322,0.000000
6021,6021,0.111577,0.527322,1.000000
6022,6022,0.000000,0.527322,0.000000
6023,6023,0.193377,0.527323,1.000000
6024,6024,0.000000,0.527323,0.000000
6025,6025,0.138279,0.527323,1.000000
6026,6026,0.076361,0.527327,1.000000
6027,6027,0.105548,0.527327,1.000000
6028,6028,0.153912,0.527327,1.000000
6029,6029,0.189514,0.527327,1.000000
6030,6030,0.170394,0.527327,1.000000
6031,6031,0.091052,0.527327,1.000000
6032,6032,0.193615,0.527332,1.000000
6033,6033,0.191231,0.527332,1.000000
6034,6034,0.169119,0.527342,1.000000
6035,6035,0.133538,0.527342,1.000000
6036,6036,0.193298,0.527880,1.000000
6037,6037,0.188594,0.527881,1.000000
6038,6038,0.060713,0.527881,1.000000
6039,6039,0.000000,0.527881,0.000000
6040,6040,0.147392,0.527881,1.000000
6041,6041,0.155993,0.527881,1.000000
6042,6042,0.164189,0.527885,1.000000
6043,6043,0.139802,0.527885,1.000000
6044,6044,0.000000,0.527885,0.000000
6045,6045,0.184509,0.527905,1.000000
6046,6046,0.152068,0.527905,1.000000
6047,6047,0.106759,0.527905,1.000000
6048,6048,0.095708,0.527905,1.000000
6049,6049,0.216813,0.527909,1.000000
6050,6050,0.059831,0.527910,1.000000
6051,6051,0.139335,0.528198,1.000000
6052,6052,0.000000,0.528198,0.000000
6053,6053,0.000000,0.528198,0.000000
6054,6054,0.000000,0.528198,0.000000
6055,6055,0.129495,0.528200,1.000000
6056,6056,0.123323,0.528200,1.000000
6057,6057,0.166519,0.528202,1.000000
6058,6058,0.168514,0.528202,1.000000
6059,6059,0.129606,0.528202,1.000000
6060,6060,0.138153,0.528202,1.000000
6061,6061,0.167045,0.528202,1.000000
6062,6062,0.157695,0.528203,1.000000
6063,6063,0.113427,0.528203,1.000000
6064,6064,0.193859,0.528203,1.000000
6065,6065,0.079422,0.528203,1.000000
6066,6066,0.000000,0.528203,0.000000
6067,6067,0.160925,0.528214,1.000000
6068,6068,0.173909,0.528215,1.000000
6069,6069,0.177691,0.528228,1.000000
6070,6070,0.024885,0.528228,1.000000
6071,6071,0.113491,0.528228,1.000000
6072,6072,0.115770,0.528228,1.000000
6073,6073,0.000000,0.528228,0.000000
6074,6074,0.171945,0.528230,1.000000
6075,6075,0.000000,0.528230,0.000000
6076,6076,0.166683,0.528230,1.000000
6077,6077,0.144366,0.528230,1.000000
6078,6078,0.200035,0.528311,1.000000
6079,6079,0.190569,0.528311,1.000000
6080,6080,0.186763,0.528311,1.000000
6081,6081,0.071405,0.528311,1.000000
6082,6082,0.124491,0.528357,1.000000
6083,6083,0.000000,0.528357,0.000000
6084,6084,0.151985,0.528362,1.000000
6085,6085,0.138672,0.528362,1.000000
6086,6086,0.169224,0.528362,1.000000
6087,6087,0.000000,0.528362,0.000000
6088,6088,0.177386,0.528362,1.000000
6089,6089,0.182290,0.528362,1.000000
6090,6090,0.113618,0.528362,1.000000
6091,6091,0.099674,0.528362,1.000000
6092,6092,0.189005,0.528374,1.000000
6093,6093,0.150395,0.528374,1.000000
6094,6094,0.000000,0.528374,0.000000
6095,6095,0.169119,0.528374,1.000000
6096,6096,0.202964,0.528374,1.000000
6097,6097,0.106347,0.528374,1.000000
6098,6098,0.205750,0.528385,1.000000
6099,6099,0.175693,0.528398,1.000000
6100,6100,0.178955,0.528561,1.000000
6101,6101,0.000000,0.528561,0.000000
6102,6102,0.178194,0.528561,1.000000
6103,6103,0.177358,0.528561,1.000000
6104,6104,0.073254,0.528561,1.000000
6105,6105,0.164595,0.528561,1.000000
6106,6106,0.171945,0.528561,1.000000
6107,6107,0.188261,0.528561,1.000000
6108,6108,0.104169,0.528561,1.000000
6109,6109,0.000000,0.528561,0.000000
6110,6110,0.136956,0.528568,1.000000
6111,6111,0.154301,0.528568,1.000000
6112,6112,0.175141,0.528578,1.000000
6113,6113,0.029539,0.528579,1.000000
6114,6114,0.155907,0.528579,1.000000
6115,6115,0.141895,0.528579,1.000000
6116,6116,0.187115,0.528579,1.000000
6117,6117,0.108582,0.528579,1.000000
6118,6118,0.040384,0.528584,1.000000
6119,6119,0.000000,0.528584,0.000000
6120,6120,0.109119,0.528975,1.000000
6121,6121,0.000000,0.528975,0.000000
6122,6122,0.145995,0.528975,1.000000
6123,6123,0.139944,0.528975,1.000000
6124,6124,0.000000,0.528975,0.000000
6125,6125,0.125472,0.529036,1.000000
6126,6126,0.155823,0.529036,1.000000
6127,6127,0.130682,0.529038,1.000000
6128,6128,0.204575,0.529040,1.000000
6129,6129,0.200355,0.529040,1.000000
6130,6130,0.161476,0.529040,1.000000
6131,6131,0.041848,0.529121,1.000000
6132,6132,0.046220,0.529121,1.000000
6133,6133,0.113903,0.529121,1.000000
6134,6134,0.093586,0.529122,1.000000
6135,6135,0.136181,0.529122,1.000000
6136,6136,0.168867,0.529122,1.000000
6137,6137,0.158248,0.529123,1.000000
6138,6138,0.168649,0.529452,1.000000
6139,6139,0.102541,0.529452,1.000000
6140,6140,0.157931,0.529727,1.000000
6141,6141,0.166371,0.529728,1.000000
6142,6142,0.000000,0.529728,0.000000
6143,6143,0.176845,0.529731,1.000000
6144,6144,0.021081,0.529731,1.000000
6145,6145,0.086992,0.529731,1.000000
6146,6146,0.185297,0.529731,1.000000
6147,6147,0.170459,0.529940,1.000000
6148,6148,0.104402,0.529940,1.000000
6149,6149,0.140382,0.529943,1.000000
6150,6150,0.046511,0.529946,1.000000
6151,6151,0.189650,0.529947,1.000000
6152,6152,0.000000,0.529947,0.000000
6153,6153,0.136580,0.529947,1.000000
6154,6154,0.191571,0.529947,1.000000
6155,6155,0.063755,0.529947,1.000000
6156,6156,0.035874,0.529947,1.000000
6157,6157,0.135781,0.529947,1.000000
6158,6158,0.000000,0.529947,0.000000
6159,6159,0.142344,0.529947,1.000000
6160,6160,0.089932,0.529947,1.000000
6161,6161,0.160128,0.529947,1.000000
6162,6162,0.184471,0.529968,1.000000
6163,6163,0.180502,0.529968,1.000000
6164,6164,0.180610,0.530013,1.000000
6165,6165,0.017140,0.530015,1.000000
6166,6166,0.159398,0.530015,1.000000
6167,6167,0.178716,0.530015,1.000000
6168,6168,0.000000,0.530015,0.000000
6169,6169,0.039059,0.530015,1.000000
6170,6170,0.183507,0.530031,1.000000
6171,6171,0.067771,0.530055,1.000000
6172,6172,0.159444,0.531576,1.000000
6173,6173,0.179950,0.531576,1.000000
6174,6174,0.164988,0.531577,1.000000
6175,6175,0.000000,0.531577,0.000000
6176,6176,0.083494,0.531577,1.000000
6177,6177,0.190064,0.531602,1.000000
6178,6178,0.082432,0.531602,1.000000
6179,6179,0.000000,0.531602,0.000000
6180,6180,0.130959,0.531603,1.000000
6181,6181,0.039071,0.531603,1.000000
6182,6182,0.095708,0.531603,1.000000
6183,6183,0.141751,0.531603,1.000000
6184,6184,0.176124,0.531603,1.000000
6185,6185,0.185429,0.531603,1.000000
6186,6186,0.156394,0.531604,1.000000
6187,6187,0.131682,0.531604,1.000000
6188,6188,0.200661,0.531605,1.000000
6189,6189,0.000000,0.531605,0.000000
6190,6190,0.043430,0.531605,1.000000
6191,6191,0.044183,0.531605,1.000000
6192,6192,0.155064,0.531607,1.000000
6193,6193,0.181314,0.531612,1.000000
6194,6194,0.183870,0.531612,1.000000
6195,6195,0.000000,0.531612,0.000000
6196,6196,0.160228,0.531612,1.000000
6197,6197,0.102178,0.532126,1.000000
6198,6198,0.164210,0.532130,1.000000
6199,6199,0.181672,0.532130,1.000000
6200,6200,0.000000,0.532130,0.000000
6201,6201,0.148391,0.532130,1.000000
6202,6202,0.000000,0.532130,0.000000
6203,6203,0.078467,0.532137,1.000000
6204,6204,0.076685,0.532137,1.000000
6205,6205,0.056702,0.532155,1.000000
6206,6206,0.000000,0.532155,0.000000
6207,6207,0.142107,0.532155,1.000000
6208,6208,0.156122,0.532155,1.000000
6209,6209,0.171337,0.532159,1.000000
6210,6210,0.168646,0.532159,1.000000
6211,6211,0.157059,0.532160,1.000000
6212,6212,0.000000,0.532160,0.000000
6213,6213,0.138423,0.532203,1.000000
6214,6214,0.166181,0.532203,1.000000
6215,6215,0.111456,0.532205,1.000000
6216,6216,0.000000,0.532205,0.000000
6217,6217,0.148400,0.532236,1.000000
6218,6218,0.135604,0.532236,1.000000
6219,6219,0.120325,0.532236,1.000000
6220,6220,0.000000,0.532236,0.000000
6221,6221,0.165765,0.532236,1.000000
6222,6222,0.198990,0.532237,1.000000
6223,6223,0.195773,0.532293,1.000000
6224,6224,0.181822,0.532296,1.000000
6225,6225,0.000000,0.532296,0.000000
6226,6226,0.153233,0.532297,1.000000
6227,6227,0.176573,0.532303,1.000000
6228,6228,0.115770,0.532303,1.000000
6229,6229,0.151397,0.532307,1.000000
6230,6230,0.096210,0.532315,1.000000
6231,6231,0.158319,0.532315,1.000000
6232,6232,0.109001,0.532315,1.000000
6233,6233,0.169275,0.532315,1.000000
6234,6234,0.132727,0.532315,1.000000
6235,6235,0.157868,0.532315,1.000000
6236,6236,0.061352,0.532319,1.000000
6237,6237,0.163567,0.532326,1.000000
6238,6238,0.174981,0.532335,1.000000
6239,6239,0.142011,0.532335,1.000000
6240,6240,0.031664,0.532335,1.000000
6241,6241,0.214868,0.532866,1.000000
6242,6242,0.147012,0.532866,1.000000
6243,6243,0.106659,0.532866,1.000000
6244,6244,0.170102,0.532866,1.000000
6245,6245,0.146462,0.532867,1.000000
6246,6246,0.189929,0.532869,1.000000
6247,6247,0.000000,0.532869,0.000000
6248,6248,0.000000,0.532869,0.000000
6249,6249,0.109327,0.532869,1.000000
6250,6250,0.132085,0.532869,1.000000
6251,6251,0.185328,0.532869,1.000000
6252,6252,0.179750,0.532871,1.000000
6253,6253,0.050918,0.532871,1.000000
6254,6254,0.173272,0.532875,1.000000
6255,6255,0.182355,0.532876,1.000000
6256,6256,0.206662,0.532878,1.000000
6257,6257,0.217817,0.532895,1.000000
6258,6258,0.057921,0.532895,1.000000
6259,6259,0.000000,0.532895,0.000000
6260,6260,0.107288,0.532920,1.000000
6261,6261,0.196339,0.532942,1.000000
6262,6262,0.163576,0.532942,1.000000
6263,6263,0.235543,0.533181,1.000000
6264,6264,0.089941,0.533207,1.000000
6265,6265,0.000000,0.533207,0.000000
6266,6266,0.122896,0.533207,1.000000
6267,6267,0.110514,0.533207,1.000000
6268,6268,0.122325,0.533207,1.000000
6269,6269,0.054345,0.533207,1.000000
6270,6270,0.151405,0.533219,1.000000
6271,6271,0.133279,0.533219,1.000000
6272,6272,0.189284,0.533390,1.000000
6273,6273,0.167813,0.533447,1.000000
6274,6274,0.188271,0.533448,1.000000
6275,6275,0.155304,0.533450,1.000000
6276,6276,0.092543,0.533450,1.000000
6277,6277,0.103331,0.533450,1.000000
6278,6278,0.160317,0.533450,1.000000
6279,6279,0.159003,0.533450,1.000000
6280,6280,0.040453,0.533450,1.000000
6281,6281,0.174961,0.533450,1.000000
6282,6282,0.138895,0.533450,1.000000
6283,6283,0.157956,0.533478,1.000000
6284,6284,0.188681,0.533495,1.000000
6285,6285,0.106593,0.533495,1.000000
6286,6286,0.145264,0.533495,1.000000
6287,6287,0.105827,0.533495,1.000000
6288,6288,0.153010,0.533515,1.000000
6289,6289,0.000000,0.533515,0.000000
6290,6290,0.207883,0.533527,1.000000
6291,6291,0.130744,0.533527,1.000000
6292,6292,0.000000,0.533527,0.000000
6293,6293,0.025409,0.533527,1.000000
6294,6294,0.172838,0.533528,1.000000
6295,6295,0.152760,0.533528,1.000000
6296,6296,0.203093,0.533561,1.000000
6297,6297,0.126164,0.533561,1.000000
6298,6298,0.000000,0.533561,0.000000
6299,6299,0.167037,0.533561,1.000000
6300,6300,0.085520,0.533561,1.000000
6301,6301,0.000000,0.533561,0.000000
6302,6302,0.170915,0.533561,1.000000
6303,6303,0.087479,0.533561,1.000000
6304,6304,0.148702,0.533561,1.000000
6305,6305,0.186490,0.533562,1.000000
6306,6306,0.026055,0.533568,1.000000
6307,6307,0.000000,0.533568,0.000000
6308,6308,0.188708,0.534396,1.000000
6309,6309,0.169112,0.534400,1.000000
6310,6310,0.180205,0.534402,1.000000
